x,y,depth0,depth500,depth1000
-1715000,45000,37.37807974980425,60.325696344156185,75.5831743154177
-1715000,50000,24.821643702261156,32.40418211995889,51.326562409138724
-1715000,55000,31.601184350546127,36.61500660486494,60.946532104628545
-1715000,60000,54.31762837439536,69.21790558105111,112.83699036900275
-1715000,65000,46.93089532629464,61.41763278546691,109.67089775119857
-1715000,70000,23.07269488450158,32.594962132707394,50.660374040366605
-1715000,75000,26.041626596452133,36.86980597700951,59.90342876139375
-1715000,80000,32.75710404020368,49.27604395951333,72.75058335279145
-1715000,155000,34.657341534361045,44.14808944488739,64.48106626349626
-1715000,160000,22.457781831816042,36.6737386077529,50.51706243163997
-1715000,165000,45.822851314286694,60.12109674998696,102.29042878907748
-1715000,170000,39.192771222583794,59.293701223675725,80.78368100725706
-1715000,175000,60.2852657630687,70.57514600119386,154.65697129616441
-1715000,180000,42.97140149117477,62.4190200104762,135.4156119204192
-1715000,185000,52.45342574959309,65.36146122679274,133.77164979938001
-1715000,190000,44.09694236807369,60.782574907787335,119.60468661593643
-1715000,195000,60.47664289442093,65.87759621930662,131.53574584738575
-1715000,200000,51.21914158906713,59.90659574117231,123.93705174839369
-1715000,205000,56.56129344525774,66.62731259523335,125.65009023167278
-1715000,210000,33.98593932706205,58.881714473640514,76.30531791432617
-1715000,215000,25.817950290634087,40.08456376874203,54.63188636183855
-1715000,220000,28.013035549990533,38.89714765143454,62.65372256077643
-1715000,225000,24.046079880925177,34.15622281786733,49.1801938930247
-1710000,-5000,31.388029629369434,36.48182322583318,63.11579602864623
-1710000,0,32.25075253083722,36.895353484986366,64.71418826625288
-1710000,5000,23.003309675805255,32.57088010237291,53.614794506270286
-1710000,10000,22.508077629171012,32.178885456484636,44.7477166408657
-1710000,15000,30.419743722530093,34.39044934105602,53.22217895321098
-1710000,20000,24.24855907188845,32.866026502748255,51.86554579677462
-1710000,25000,35.80139533850795,51.22069786918311,74.27944621081471
-1710000,30000,29.791230754976304,33.827767467430505,59.185583881596656
-1710000,35000,45.257885644788765,63.475235229646856,110.37302239499093
-1710000,40000,61.58983318373051,67.14615330151905,149.03481171260668
-1710000,45000,31.02603939594904,35.700267958945595,61.928907954427636
-1710000,50000,23.95268326339683,31.575281419189253,51.64734918043197
-1710000,55000,20.501491278562362,33.11350980617057,75.6876428603353
-1710000,60000,45.21323112697946,62.38482192537461,121.94491632427643
-1710000,65000,31.32273881726811,39.78835312326117,85.54085189065574
-1710000,70000,22.987511895155343,30.655028021201574,45.44874910043373
-1710000,75000,24.26578162282395,32.00173120669642,46.22019685637288
-1710000,80000,45.075836985230985,57.95674653804652,109.35435528600874
-1710000,85000,23.067868950139037,31.836587033517738,44.35972349290601
-1710000,165000,36.20633727668898,44.56379342656609,90.08702897790674
-1710000,170000,36.09462326148441,42.92790866528206,90.04686744992571
-1710000,175000,46.91229349515448,67.28289419343888,143.72687124651733
-1710000,180000,44.70796364284953,63.28573322393959,138.1108679517833
-1710000,185000,32.27147736169696,52.762273216405106,102.10008491886892
-1710000,190000,52.298164569177054,68.81784842105883,138.69127900589987
-1710000,195000,51.1436293761919,63.80658681856819,132.19366983622723
-1710000,200000,55.45545559372518,64.84119665847463,128.34996852706698
-1710000,205000,56.42209348206418,65.53295049137228,126.27426040955851
-1710000,210000,33.96181275850315,45.50466070298317,73.65938809990672
-1710000,215000,43.55507550379118,58.88120339967152,77.61164052772497
-1710000,220000,26.49680093281541,36.911622865261386,58.72123933461121
-1710000,225000,24.156767315149445,32.1597558693683,47.334687935524556
-1705000,-5000,23.360992646805556,34.432751668235795,45.696233757417644
-1705000,0,34.526506431836744,62.558807877100804,75.69170298909448
-1705000,5000,28.390531546475614,34.60878134755329,61.349320778883026
-1705000,10000,21.29502999481315,32.11618765843764,43.296792889427266
-1705000,15000,22.96223947135706,31.764770435893787,44.917340965823726
-1705000,20000,33.73681163946824,38.55599252733776,61.453326915889754
-1705000,25000,23.508068411514166,32.31471891019365,49.213407093329536
-1705000,30000,22.922314433662585,32.53250230381188,47.99858714833038
-1705000,35000,33.05206763006033,33.782583609900584,60.10019209524954
-1705000,40000,23.08129316595855,33.51789667556156,48.86999597803896
-1705000,45000,32.21403878940887,35.686373982473945,62.957269829103296
-1705000,50000,55.88082228693629,69.08050440211709,137.69685911483504
-1705000,55000,36.292208174339315,41.58392348809187,87.59270832265949
-1705000,60000,36.64373839998603,42.224738423061495,86.05914083321028
-1705000,65000,30.9132253665978,34.3456002429782,85.64089001281579
-1705000,70000,26.968758839766018,36.69403027390732,61.4859550529934
-1705000,75000,26.95582905703703,32.93152884892554,51.82030094066571
-1705000,80000,31.121039418106548,47.136768165572136,62.47801608297277
-1705000,85000,23.80827165679453,32.66464900638477,45.99222604020307
-1705000,140000,22.809294660117594,34.456714008876276,47.69602888198071
-1705000,145000,23.537207178769556,35.61590857887879,49.78221993111559
-1705000,150000,23.76941978779741,35.406428345684034,48.935757715975555
-1705000,165000,23.529394788910317,37.64266795782288,76.26246256906586
-1705000,170000,39.32127465709254,49.60220454622923,73.41400776575745
-1705000,175000,26.808853453099395,40.749715537211856,65.56223136357734
-1705000,180000,32.688051570530256,45.149777309902404,70.3197927912135
-1705000,185000,31.537124578081198,37.091214976053976,65.72839054991324
-1705000,190000,34.05219647521434,44.630959392451274,90.34966307453902
-1705000,195000,62.084543401764044,64.01456722580073,132.09706105367079
-1705000,200000,58.072066520878586,65.05472414016438,148.90528150243156
-1705000,205000,43.0814064622342,64.38429086350405,113.17424666878708
-1705000,210000,55.629480345976326,73.02979660087155,129.74450834956164
-1705000,215000,45.75362276253036,64.62785325179881,135.2168674851549
-1705000,220000,30.263503258652555,42.625147347841235,62.97721365086649
-1705000,225000,23.77218257428239,38.043283948110556,75.10727279332755
-1705000,230000,24.814340268939716,35.039937832285446,47.59975201904102
-1700000,-5000,42.609522659971994,62.997407509437195,77.75047823981274
-1700000,0,35.99324068536325,60.44456180364699,76.38363259238379
-1700000,5000,23.47300988259728,33.77066275724211,49.428071357268806
-1700000,10000,21.71652836459007,33.27486148016217,43.21434901694967
-1700000,15000,29.269972081058235,34.49527764245331,59.72487849847079
-1700000,20000,32.26708087679341,39.92881446231951,62.66114820365054
-1700000,25000,32.40269437405444,38.266021099823746,62.673698992432364
-1700000,30000,32.51913490608727,36.85856585619355,61.82360966586354
-1700000,35000,21.914715471482715,32.06860453201101,42.09691888162471
-1700000,40000,23.855622423055117,32.40514628914715,46.69768632611813
-1700000,45000,34.109687028226496,47.111641371989805,67.29864841969226
-1700000,50000,43.73185577634823,58.53615710592611,78.11223533543243
-1700000,55000,30.473397265818257,32.66633234635222,60.16730530084612
-1700000,60000,23.705928157396258,33.352537699099315,72.52952732222457
-1700000,65000,24.23456653528556,32.34727652069077,75.83556186378132
-1700000,70000,30.568818524739044,37.163820822645974,65.00467976111042
-1700000,75000,24.93713990928392,31.117265154383617,50.10287414101184
-1700000,80000,32.272585913801585,53.71621867109863,73.59673885285162
-1700000,85000,35.24407934601026,53.73204756798732,75.01102257816886
-1700000,120000,23.525603447948257,33.669056659636546,49.22956376894631
-1700000,135000,24.115143182074497,33.85877369711643,44.23203492689021
-1700000,150000,23.736468789296744,33.23393135964465,47.92292061553279
-1700000,160000,21.043354165998743,32.61159885344187,47.07594966632807
-1700000,165000,23.343779822025333,34.937016210618815,46.66988433199338
-1700000,170000,22.43263791734092,33.32846089441807,48.386643613535654
-1700000,175000,24.31950514209435,36.41003678288561,52.73563545653887
-1700000,180000,27.593795802830222,35.94914081484302,60.96434891225396
-1700000,185000,28.099761778394615,45.50413392710176,63.81466650090661
-1700000,190000,28.20637285252767,41.31929530784333,65.23551650016228
-1700000,195000,55.71570162333678,64.94425601549128,129.99101717639735
-1700000,200000,50.165638468667716,62.16007631157345,128.2818070708912
-1700000,205000,60.53769723669692,65.76886940692621,130.07357807586365
-1700000,210000,33.342612345197786,51.130205942279744,72.15510934655526
-1700000,215000,30.3960686114741,40.97979645709202,68.09184227334653
-1700000,220000,25.3063880681433,39.76258921952994,77.86541413238879
-1700000,225000,29.014262427647417,41.272544132645145,62.33018309454114
-1700000,230000,21.52129968501712,33.46761014778229,44.5770449903638
-1695000,-10000,23.17930145325908,32.62789557876802,47.22418751686725
-1695000,-5000,23.11392735038733,33.36502357698124,49.69251748448946
-1695000,0,22.929662392080864,32.69853583653111,49.96463752002925
-1695000,5000,22.562599971791876,33.91625195999329,51.85506423264262
-1695000,10000,22.356725747969485,31.750154473076734,41.37428313262308
-1695000,15000,23.207867645828408,34.04278594981086,48.51006085586471
-1695000,20000,43.113856649565584,58.536121146656555,76.72618206199041
-1695000,25000,25.52495286636107,33.31048660959398,51.2529177627688
-1695000,30000,30.71378711177966,37.59735778682212,62.26997044129246
-1695000,35000,28.573457680490016,34.06985820583519,77.32690778237927
-1695000,40000,26.267082661088473,37.05103027170686,59.51914133490092
-1695000,45000,30.818434923857758,45.26862341447695,64.37720623926131
-1695000,50000,49.53042018635064,61.04638279160939,114.21023569997959
-1695000,55000,30.16194744155552,46.629875369985854,63.57428916564082
-1695000,60000,41.56258982448686,62.28217683543578,111.39315229853773
-1695000,65000,33.79169925307887,47.741569109408644,75.55530708906369
-1695000,70000,26.197350609702596,37.59157879700851,61.552340317353895
-1695000,75000,26.09582107146563,34.09047105243566,59.37884100091247
-1695000,80000,26.015993605185457,34.55584970342282,60.22372247012648
-1695000,85000,31.947543868703896,43.46868600273707,67.55046784892644
-1695000,90000,23.03697249511987,32.77085176278782,51.5808937153852
-1695000,115000,21.440728552672134,31.988608570837556,44.67363448788382
-1695000,140000,22.477966150357418,37.875227505375506,51.0346251829837
-1695000,160000,22.87504662861219,35.78192829342221,48.927818526431345
-1695000,165000,23.351368198296015,36.32889373865457,51.096014502446586
-1695000,170000,23.16419242762774,31.811482309514,48.089009042431094
-1695000,175000,23.284028227405308,39.25553777528915,59.344482486143164
-1695000,180000,32.96125982547279,57.76611068914198,74.69823444643626
-1695000,185000,44.75765818220204,60.475156013174185,104.85203692897029
-1695000,190000,32.3536629796959,43.45006454001887,68.84399789805356
-1695000,195000,40.79155154320513,62.76364863414618,114.37920964793096
-1695000,200000,56.32183452783786,65.32144969632374,128.4015556222242
-1695000,205000,58.10782122354872,67.09333805938121,127.6594241049902
-1695000,210000,27.167820819623678,38.935166463953564,65.31860418629458
-1695000,215000,28.482560311691977,43.88049771421534,63.64389705735471
-1695000,220000,23.847759017067432,33.318303210651564,51.10013663564686
-1695000,225000,28.233639863677347,38.82123343278386,62.20576018349965
-1695000,230000,24.32677314758832,34.45135212940595,56.88293069492962
-1690000,-15000,48.19890160309908,64.76767018792889,79.06566293791388
-1690000,0,29.734995813879273,35.991055079792055,61.3828796162957
-1690000,5000,22.16379269771955,32.50101173561845,47.43959781848827
-1690000,10000,22.176914885516673,33.238101139722,42.85149787665444
-1690000,15000,22.273850221651877,31.478113882405736,44.067761323015716
-1690000,20000,32.417200460244736,39.59391136279639,62.410072665397564
-1690000,25000,48.63253359727923,58.011135618489476,78.42407647390422
-1690000,30000,45.357906849694466,62.20769235226028,112.92405997397918
-1690000,35000,34.105799522503496,42.454512109374015,86.23580396326676
-1690000,40000,27.051260669675898,32.73164429763646,52.368189206804786
-1690000,45000,47.47303245251231,62.11720120290164,121.15342873080039
-1690000,50000,51.428484313366305,63.968169872698084,137.08085191158398
-1690000,55000,47.53506640528189,64.75066092190445,113.18190507603776
-1690000,60000,80.55702211594925,71.97419813611425,126.36782797317264
-1690000,65000,49.6155375157096,64.16977357378379,111.65966073581632
-1690000,70000,46.36399252414868,61.22631133648662,112.7645658884774
-1690000,75000,26.347914102911965,36.70367263233138,59.01339014979623
-1690000,80000,52.077171720364014,59.31814307604354,110.22989329081719
-1690000,85000,34.124375164713435,53.20983443223689,69.86400299371546
-1690000,90000,23.52328226156458,32.08840500426982,48.803840736340234
-1690000,95000,23.028347381398355,33.0036487004663,44.15503930456453
-1690000,100000,22.682940139317175,32.82988183588847,43.97921879916521
-1690000,115000,23.15355654126602,37.49037121177041,50.402800622924886
-1690000,145000,25.632224915170504,35.975008838910895,51.614281396233125
-1690000,150000,24.951043782987917,36.34977608538499,51.699763597196956
-1690000,155000,23.819348545568282,34.84171371148871,51.032607095130786
-1690000,160000,23.56612506955161,38.154077512205674,49.29479708285426
-1690000,165000,23.054123189179144,36.69068966908853,48.82399720973598
-1690000,170000,22.42763143392623,32.510010414264826,46.227241642691126
-1690000,175000,23.28459148808114,36.93906929892748,51.8353880214611
-1690000,180000,37.381935121979474,60.244294233830956,82.93107032453958
-1690000,185000,33.263289833857165,56.7556857065059,77.26210240160685
-1690000,190000,68.90975761938734,73.52264286469357,131.4564850253909
-1690000,195000,37.62659698968314,59.03208119038155,101.2373675985586
-1690000,200000,42.62123952672055,65.07701293083029,135.0305808306219
-1690000,205000,56.27378780047365,66.72359418640777,126.65641658641528
