x,y,depth0,depth500,depth1000
-1950000,-5000,26.957609001185773,45.87112079239391,59.0718224650585
-1950000,0,33.40003139566537,59.8537238033511,56.03963508662733
-1950000,5000,29.126714113400915,46.128862758372165,48.640980683078894
-1950000,25000,23.380803693212926,34.345859998136135,52.12538298588666
-1950000,30000,23.975425508598214,35.82847388147745,54.667488109008204
-1950000,50000,22.93958277572176,36.55192013179655,53.80665656964953
-1950000,55000,45.64812226067054,117.95547022070171,112.79129650716504
-1950000,60000,91.9081480123397,137.9258668932589,145.58779998527413
-1950000,65000,34.27894577330675,69.31744593687671,68.6491346304147
-1950000,70000,24.589183582802235,46.960608703640446,73.87379618415852
-1950000,105000,25.56516298686781,35.28555910525812,47.5792430816187
-1950000,110000,25.22654203763601,36.393935509012614,47.84256962937965
-1950000,115000,24.623858057063863,35.80989086566396,43.49702905047903
-1950000,120000,28.235684127502793,36.76765206200925,45.35670524740904
-1950000,125000,45.87273145440275,66.92025870927522,48.11964270560844
-1950000,130000,34.688474092533866,53.1015700003326,45.468460012550835
-1950000,135000,36.19051842986838,50.56448531767286,44.23599966909805
-1945000,-175000,64.87100151742277,46.04855368440751,50.59731765247159
-1945000,-170000,66.4631952414926,46.315019300933116,48.21628772793261
-1945000,-165000,48.098317536782865,39.465327696813205,48.57239174802268
-1945000,-120000,35.764038928889235,49.66851234643191,49.336198415586026
-1945000,-115000,37.251811188589734,58.295591766531075,55.13236573478049
-1945000,-110000,26.818875070427637,37.84808395933937,51.39170221433625
-1945000,-105000,25.172180687799994,37.54913870327512,51.38851477097276
-1945000,-100000,25.161690059936433,38.3731922398117,58.58887649793657
-1945000,-85000,24.413840882875718,42.89747659887156,58.70803751820725
-1945000,-80000,24.011252765229152,43.31552965476938,60.9425863961923
-1945000,-75000,38.95594791905389,70.50902188964302,117.93367814302292
-1945000,-70000,26.415978552923512,57.28954132518675,70.77841240408333
-1945000,-50000,27.812869120193056,60.790936846464234,110.60448297889994
-1945000,-45000,43.76854908778899,74.16213227231698,117.51855168257339
-1945000,-40000,56.94228388528972,114.28619208053873,137.5674035550768
-1945000,-35000,48.67399458004363,102.5524740791395,116.43002194721362
-1945000,-30000,40.96983662794851,83.69812379211619,119.3996016044668
-1945000,-25000,33.808596557615935,68.79135514733008,113.84813072534556
-1945000,-20000,28.80186301811159,48.79495003324887,57.84407817289535
-1945000,-15000,28.902027988215885,47.765065386811415,59.59872612119105
-1945000,-10000,39.368314278837374,63.499066364258496,54.02981798903039
-1945000,-5000,36.047779796767436,56.0866094539565,55.17050195520851
-1945000,0,30.01067283046497,50.89184534434047,52.054656175128514
-1945000,5000,24.387709877916443,37.87793886443737,51.255917357716825
-1945000,10000,25.598550777000675,35.19585207094913,44.079973322823705
-1945000,30000,22.97937924124961,36.26754739472233,51.852893887666056
-1945000,40000,23.580443694094576,36.097221995138554,52.28471403816182
-1945000,55000,24.239900562102463,37.179301338671365,49.42899278978685
-1945000,60000,43.69686943871388,79.05860318729833,55.24801959916648
-1945000,65000,24.50590165600638,43.668699651835695,59.053762323751144
-1945000,70000,24.585290389170893,44.91869509568424,60.0490336418022
-1945000,105000,24.754835214478284,36.234823099363204,48.688251500736484
-1945000,110000,25.490924610884328,36.19636793888676,48.68484730161673
-1945000,115000,25.51096721663452,36.51773983895476,48.51935668938289
-1945000,120000,44.27484365238525,59.14441433134928,51.47219769033546
-1945000,125000,45.61289252715925,67.48120733894008,48.2796029999688
-1945000,130000,40.505986477650474,58.29215743284122,47.195655263732704
-1945000,135000,49.67560736762541,69.14066180859874,48.03804648151282
-1940000,-175000,49.33775926524459,38.46069701361233,49.2333513689357
-1940000,-170000,47.8739623784525,39.222158592869434,49.75682993471162
-1940000,-165000,47.75172574021037,37.77203052829212,50.27477776355754
-1940000,-160000,49.5466692523166,38.877116076763485,50.86703413627461
-1940000,-120000,35.27560219409698,47.805981802126425,49.60893771256214
-1940000,-115000,35.72863566289641,48.543368101094316,49.17183094489566
-1940000,-110000,36.06640880260231,58.66158910404994,52.393002608229054
-1940000,-105000,27.450942712860915,37.47333354345854,50.977931648451914
-1940000,-100000,47.86246361628266,66.82419925221177,51.18132956916902
-1940000,-95000,24.84476342485393,37.169762389059414,49.45466267888614
-1940000,-90000,25.307574440411067,36.45762157653583,56.24007923390157
-1940000,-85000,34.15449353370338,56.220415771534036,51.750356958720815
-1940000,-80000,48.550702559878026,71.62480542785961,51.65522722037417
-1940000,-75000,44.99026181580109,74.16577393252915,56.82741191540228
-1940000,-55000,27.022209636854917,49.769875435542815,68.50339459982172
-1940000,-50000,40.61255120701491,77.47944006347414,118.16348134922254
-1940000,-45000,38.72780186362297,81.17735283413187,120.93755972988123
-1940000,-40000,41.344787311011224,82.16594797459747,118.72258074970915
-1940000,-35000,43.43717060508536,81.74834925491353,118.14231798646725
-1940000,-30000,39.14285941566834,58.00432778461372,59.818282331634734
-1940000,-25000,26.1781047526543,46.6174166894273,109.31693166766343
-1940000,-20000,26.726510237305938,51.06026202549624,109.82468259496838
-1940000,-15000,28.946595573644586,49.62854067890369,59.12203785826826
-1940000,-10000,44.60379503822117,69.23842044421401,56.298030404768625
-1940000,-5000,62.51808538385513,78.78954968405331,78.31263758949473
-1940000,0,29.389007531756683,41.38403476784424,50.94722968631939
-1940000,5000,24.038927162106127,36.646400792179364,48.79297931451711
-1940000,10000,32.44678190330071,51.83425464786728,48.938067343889216
-1940000,15000,24.396368507708154,34.99997657220755,46.062934525886604
-1940000,40000,24.18410425214048,37.532066297039975,49.88013994355644
-1940000,105000,24.52391148526553,36.19038678451255,48.53584067429573
-1940000,110000,25.183848477640147,36.29442056743433,48.216961595751044
-1940000,115000,25.049678720987927,36.17601776125505,43.98303084608531
-1940000,120000,49.52295022876206,70.81907431172009,52.13943413918324
-1940000,125000,46.09690366460631,69.63871645775372,47.624572294320046
-1940000,130000,33.5778844829558,56.91087695880033,45.54688371223378
-1940000,135000,43.72371343309967,66.81102068869716,47.72600435533968
-1940000,140000,23.171164922004458,35.60416973693944,43.23724121600685
-1940000,145000,22.829288143822843,34.73914478566728,43.60328575007444
-1935000,-165000,52.57451023078482,41.70943749953051,59.24631089917469
-1935000,-160000,49.234827475676575,39.394176477,49.951714773728895
-1935000,-155000,48.51559410973804,39.14256533725727,50.94240299451812
-1935000,-120000,24.7075906712495,36.304370992355814,49.00401016362045
-1935000,-115000,44.657486040592595,64.35902097630891,54.83332208234114
-1935000,-110000,67.66815953414255,103.07561602408025,80.82999055754681
-1935000,-105000,25.55868587861005,36.3323022371314,48.183304963694155
-1935000,-100000,24.972381319162245,36.553411186899524,48.94751047169211
-1935000,-95000,25.56023699699398,35.69395849578436,49.92751780115634
-1935000,-90000,24.523336754217084,37.43293429111243,49.09751040146361
-1935000,-85000,36.11506599578788,47.864724189534016,51.49309619319584
-1935000,-80000,46.95384146032051,70.1269067697689,52.524227266355965
-1935000,-75000,43.87533799285921,64.31152268954924,52.57180192585221
-1935000,-70000,42.364934554785286,53.737811628606536,52.809825463304676
-1935000,-55000,28.511826292672076,60.77831781228879,67.95344411368406
-1935000,-50000,33.48930190873183,59.577565930695485,68.30903745201985
-1935000,-45000,34.62511824495979,66.00244948214876,108.55929400032107
-1935000,-40000,44.990958606349956,73.48847305546086,115.1842341950275
-1935000,-35000,45.550069275578444,74.93310224526826,115.14312036766776
-1935000,-30000,51.85648137116814,75.34605399142787,114.4053291376033
-1935000,-25000,36.03569666709382,74.68982876385458,118.79408103511662
-1935000,-20000,28.398409431488766,57.174723861464315,112.4258879752744
-1935000,-15000,47.52734440605199,70.48055104948263,57.50760189495908
-1935000,-10000,76.34363036584372,82.65236360964975,80.18865943542183
-1935000,-5000,44.850946201654686,73.94508551896313,58.96669767457729
-1935000,0,45.190941541030156,68.48499849087163,52.7864008940046
-1935000,5000,25.281167635574015,35.84617064888502,45.08298175584308
-1935000,10000,25.188921360820494,35.15084813977728,48.94225165736593
-1935000,15000,25.255769316959977,35.47574553221279,48.45475494424841
-1935000,40000,24.266675027815687,37.23488988480196,48.84054209497029
-1935000,100000,25.50524083573081,36.630000369210556,48.76897076612231
-1935000,105000,25.02547049289489,36.16483039225518,48.51423601642655
-1935000,110000,25.930078015026183,36.83327512451851,47.849280362176216
-1935000,115000,25.996542090701304,37.42155805637205,43.423108478458815
-1935000,120000,23.993702686285175,34.51624343784273,45.366994629818365
-1935000,125000,35.6870406321347,59.06423024400853,44.471273777604225
-1935000,130000,55.303173088370364,75.92774391375661,47.82990834695656
-1935000,135000,33.46249750328454,51.48989148844062,43.992366253858094
-1935000,140000,23.557452167634857,34.421806930014746,43.87885164108296
-1935000,145000,24.485728671135767,35.89331139668659,42.841369286066396
-1930000,-115000,42.06088681489379,63.58635894762075,51.76241596535175
-1930000,-110000,43.67931568950878,63.59398271558861,49.09379396450568
-1930000,-105000,25.52633705619663,36.05822443916876,49.00484340491171
-1930000,-100000,24.571252107223003,35.99183119589485,49.16082190788124
-1930000,-95000,24.23884290676532,35.9135505398323,49.066236466029096
-1930000,-90000,25.759626762091962,37.22359595466402,51.86886423740462
-1930000,-85000,25.701955516833443,37.85635530142891,52.65835204556717
-1930000,-80000,34.142502242137695,41.48077730882544,46.955979962607415
-1930000,-75000,39.532203972347126,52.417956793626544,49.65696173154733
-1930000,-70000,41.02432852657258,58.35968128057033,52.28222643510398
-1930000,-65000,47.64164390271611,73.34729178052041,53.254015716354374
-1930000,-60000,30.595576329683297,54.794858140176146,62.44169377245811
-1930000,-55000,29.36075337876597,52.397723636235995,59.86990364683106
-1930000,-50000,37.9834589789894,66.49585216648428,114.087535592204
-1930000,-45000,47.273957074849086,85.1314768707269,119.3680197180401
-1930000,-40000,51.663322567886745,91.8576246261678,118.62261898442307
-1930000,-35000,53.1143035593041,97.43246891483135,136.3763162404115
-1930000,-30000,45.05179484560359,73.24600148287585,111.37303538572093
-1930000,-25000,53.8687917004724,97.13498452281287,113.43319034559053
-1930000,-20000,66.2448781490194,122.2734281808195,163.62918248643646
-1930000,-15000,45.04252248582138,80.22730809978295,59.56865631036872
-1930000,-10000,50.66119938410231,74.99241523829242,57.71386729481219
-1930000,-5000,36.477003552474564,57.57040070298224,54.42412674602738
-1930000,0,34.83327958117573,51.03226395250202,48.06513808171488
-1930000,5000,63.870599198982184,76.00778242207318,75.69801167753369
-1930000,10000,28.592170257814374,46.057993684736175,45.470378534375115
-1930000,15000,23.30494272170676,34.551154783794615,47.44921310041066
-1930000,20000,23.089036634562156,37.02918942886233,52.678415937274764
-1930000,25000,24.465846385237022,35.45952549236141,49.17334078016276
-1930000,30000,24.610914475019882,36.164161052570755,51.73397942596485
-1930000,40000,24.208357945135774,37.12707562094651,48.57188453126578
-1930000,75000,24.346912967952896,37.25743781423668,49.592587303564756
-1930000,80000,24.50759526782482,35.397497217838676,48.34833097070205
-1930000,90000,28.706291640650733,35.81463676825132,49.24274910491043
-1930000,95000,24.420306636046554,35.321448492304604,48.23674737335077
-1930000,100000,25.16338878169691,36.46064141424944,48.74279601986862
-1930000,105000,24.709097507300818,36.35929903086121,43.7546347413274
-1930000,110000,25.214701426678083,36.81957443340641,43.65959549906903
-1930000,115000,25.192462731677857,35.95831677151325,43.80351710097774
-1930000,120000,33.1795148303464,50.50917779786056,45.977753682275996
-1930000,125000,34.08596845745537,59.1333887875074,44.8469049517831
-1930000,130000,48.300453474233215,68.84842449519671,47.60676425818079
-1930000,135000,27.77427083624014,38.12300248260085,39.991470270143914
-1930000,140000,24.918103600724628,33.8791453628373,41.922976354433835
-1930000,145000,24.037238143855497,36.12723032170313,42.27325329986051
-1930000,150000,22.984246891277948,33.83185912098162,42.45381223334851
-1925000,-110000,50.847876415652266,72.85634097261187,50.89091322192306
-1925000,-105000,43.14744214549551,63.6824719345189,50.404175214372444
-1925000,-100000,25.801298122845445,34.06235467080558,43.10495160309776
-1925000,-95000,24.999603230588924,36.51426399719126,49.55759677137523
-1925000,-90000,25.262623145192705,36.66729191870108,51.39938736087426
-1925000,-85000,27.218705664265407,38.01687862294701,49.47275642597056
-1925000,-80000,26.690232847559344,38.67687947559164,51.94936357181217
-1925000,-75000,34.90507634013948,41.428515078479464,51.234519519591245
-1925000,-70000,34.91707406786261,43.87215663501736,55.00309469320818
-1925000,-65000,37.58753550623666,49.51633222340429,54.93687714797339
-1925000,-60000,40.01098305684996,58.78605422821981,55.80450102972637
-1925000,-55000,40.16208839326912,56.61940710683548,54.161293991208396
-1925000,-50000,37.78470421422909,64.6911004481503,118.97814292238547
-1925000,-45000,56.16294753977835,97.02404904833026,118.09074013932909
-1925000,-40000,176.34564044375642,176.7865116016642,151.47830337581695
-1925000,-35000,134.8540021788531,184.90608515307588,150.2719725024776
-1925000,-30000,60.366880311281584,106.10568875716596,133.40648273362743
-1925000,-25000,43.72262856675981,74.6536041611496,114.21823078814717
-1925000,-20000,56.52737014717051,105.12606527363151,121.29801018334581
-1925000,-15000,35.378538044763836,65.37660390606852,53.8323701388442
-1925000,-10000,27.142731524313362,45.94759726687384,54.92687587227363
-1925000,-5000,27.69234304674952,41.64884399430743,52.14761505948175
-1925000,0,29.9928956542921,39.24871290987298,46.91049414882157
-1925000,5000,44.54404881871502,65.35733507264867,52.85474733295396
-1925000,10000,43.78945983442505,64.69007208616459,53.003718440539444
-1925000,15000,33.586685487881844,54.81563035283723,48.10362791292516
