x,y,depth0,depth500,depth1000
-1820000,160000,26.59085314302903,35.17959163682784,65.793460367998
-1820000,165000,25.7637042867527,35.55019479001851,66.0108227474772
-1820000,170000,31.78246620284652,39.65353557006176,76.71957302472555
-1820000,175000,25.817346922653293,35.36124702947828,60.78379435620229
-1820000,180000,26.351390374564374,35.774458356438515,51.22330242666898
-1820000,185000,34.26995764499689,42.18032778397583,62.825253569373075
-1820000,190000,27.7027121510719,36.430932015161716,66.86723401878614
-1820000,195000,24.621640703434153,36.15062608625621,64.31873580102122
-1815000,5000,25.56059006361054,41.18547017008726,86.47190320157014
-1815000,10000,24.47582072998142,35.20354010125946,65.7740379326556
-1815000,15000,24.421711887380837,35.37228656751587,63.97698357064938
-1815000,20000,29.380522541270956,38.35589394522367,55.302101488930816
-1815000,25000,35.369654747868196,47.321980064040375,84.39843954510891
-1815000,30000,32.135091843092916,40.69920913474036,58.620896594086105
-1815000,35000,45.01996689426029,61.04448657138438,80.54023225967345
-1815000,40000,52.48524875500809,76.81080289490329,99.81883755281237
-1815000,45000,26.534254273719043,36.42735781053504,64.19290065477796
-1815000,50000,26.452888337713276,36.66938291934008,70.15198750322347
-1815000,55000,31.167085260631715,44.33118715882475,82.40173354405329
-1815000,60000,37.44194695651978,59.2759961024496,87.77885867240353
-1815000,65000,29.63149355833572,38.66414032062487,55.85640716296929
-1815000,70000,29.999778535496382,50.73801442654181,137.78316559366175
-1815000,85000,24.501853559939363,56.987712198384955,76.41246931145443
-1815000,90000,45.79264070805078,86.03178666231386,149.2606611932552
-1815000,95000,28.115804626228737,42.166141244430804,59.81110556974099
-1815000,100000,46.38209691355665,65.76830390913133,104.40235090340806
-1815000,105000,23.82247733503013,28.541063465893558,54.33043720763763
-1815000,110000,25.861313710578287,36.82392902647746,49.69457107442892
-1815000,150000,24.92120786751611,35.54704358935902,65.39379905877662
-1815000,155000,26.718894502274516,36.93725671143696,63.36510179215176
-1815000,160000,26.473998315541962,35.98072559571928,58.99602320685895
-1815000,165000,25.90315354475171,36.5846914326559,66.61913910079271
-1815000,170000,34.140450282424545,41.526236875924454,73.69535325453091
-1815000,175000,25.359737386472872,36.06956218445326,65.63863593768144
-1815000,180000,33.58657699143107,39.77717236938727,53.44622640246109
-1815000,185000,33.081226063888764,41.9143734437709,70.35942633377152
-1815000,190000,24.915722366081056,36.29455588850344,67.24931143431456
-1815000,195000,27.284534889306208,35.318632525486464,45.815882454383384
-1810000,10000,24.049802105993116,35.56371759928497,65.34945960234148
-1810000,15000,25.197795218702325,35.83126668114227,45.55990697723256
-1810000,20000,24.288874020876605,35.18326478445296,63.03571593203736
-1810000,25000,30.768818101885984,39.68820679781044,76.26628689431948
-1810000,30000,29.392207456448503,38.764155473634446,76.90116926290479
-1810000,35000,25.379750938042108,36.101113736263216,62.35779230300642
-1810000,40000,36.596547225761114,50.360770731444134,84.50300021827586
-1810000,45000,25.536737734844692,36.44267376457826,68.54315767184801
-1810000,50000,27.72552209456066,40.93000021116879,66.87309280051689
-1810000,55000,28.085034234407843,36.96963681922719,54.329188945462136
-1810000,60000,25.58429836592819,36.55427955060681,68.63892656779791
-1810000,65000,26.815707308206,37.96493778162605,51.0909736461504
-1810000,70000,28.94743080580433,46.91085916714327,82.05208287410831
-1810000,85000,27.359964366297895,56.08767345235084,81.11438048895651
-1810000,90000,28.817905618630817,48.53374070477469,103.96326540339244
-1810000,95000,54.282899580350616,58.85857210651841,87.57193740356084
-1810000,100000,25.872473763480784,38.50616251552914,54.79380034122998
-1810000,105000,28.928156196717026,37.07538618253017,52.70151845056857
-1810000,110000,27.707569918809504,36.518140427976775,61.39598403580047
-1810000,155000,26.286137305371398,35.18488679156657,48.15645325376495
-1810000,160000,27.925866363830963,37.22513943543308,49.184129451460365
-1810000,165000,24.821081384877665,35.36164299894563,63.98218116361096
-1810000,170000,25.893579287576102,35.56517649797135,42.74881094836077
-1810000,175000,24.71324314931187,35.40137742459271,65.54787749085068
-1810000,180000,33.37057346816397,41.79529360625932,71.49921794782475
-1810000,185000,34.76638176454048,47.086571795990665,78.55969892728689
-1810000,190000,26.078662921790695,34.52378572160771,41.45330521379472
-1810000,235000,26.269701250257583,37.38942866643788,56.28663825967479
-1805000,15000,25.410494739831634,36.58520129779211,69.54013665818731
-1805000,20000,32.95920620732985,42.89829429129681,80.42040864310948
-1805000,25000,40.07167525877156,49.90714061374342,59.286917951677225
-1805000,30000,24.96078412132354,36.3635309713311,64.3077339720455
-1805000,35000,35.62876824434424,49.243432565583234,83.79366864489374
-1805000,40000,36.493629145474245,44.944110135016885,63.22176680684913
-1805000,45000,26.59248221632174,37.49548047296797,65.65049599059427
-1805000,50000,26.47094308777678,36.736752616599745,61.57932070828544
-1805000,55000,26.62785408245678,36.75832625171745,50.89458802802626
-1805000,60000,28.13227234488042,37.714987620102306,56.69932937432466
-1805000,65000,26.779432692454,37.21377517869314,53.62536658802546
-1805000,70000,28.148844088626248,40.9351517965444,54.44651782786815
-1805000,85000,28.340199047881015,46.187051676877985,89.42148892083895
-1805000,90000,28.402289469651137,45.430861590219564,72.804958604418
-1805000,95000,26.4027646795956,41.44349808546755,67.00642037015338
-1805000,100000,32.05167635510289,48.23154736903301,82.33017433761833
-1805000,105000,35.58179584784186,45.001966575030764,72.55456817375816
-1805000,110000,26.919795599598515,37.93466329003937,49.42779112330459
-1805000,115000,35.58851222837373,36.351930367270455,48.87129234201339
-1805000,150000,30.338306297698452,39.085617314605884,59.61519250251317
-1805000,155000,30.437652513439254,38.1344022366514,58.24878018137102
-1805000,160000,25.994780008354894,35.89033182951337,48.42024927957209
-1805000,165000,26.629330867389413,36.695232038008584,65.31251886968013
-1805000,170000,32.77792238407537,42.880548657161256,62.901790183231896
-1805000,175000,37.03151549821335,48.31885653540664,63.46110723456698
-1805000,180000,27.33395897429719,38.987997745148675,54.82135194408761
-1805000,185000,34.75182865275967,44.23629055620009,62.813484579019814
-1805000,190000,35.70477522237291,43.884661124975025,57.62958132254629
-1805000,205000,28.05497890690973,36.65065423372715,56.01142613634576
-1800000,15000,35.40893580404257,45.90610005879135,80.03519181395433
-1800000,20000,24.528964775265365,37.390449196404205,73.10534861871162
-1800000,25000,31.442495324813173,38.791376779447404,78.31076288622128
-1800000,30000,29.89573365266738,39.73068126622911,76.22527872263166
-1800000,35000,26.109409089847624,35.698091934999866,50.30114531207528
-1800000,40000,36.977749664759095,48.58072512230561,82.51453401429258
-1800000,45000,25.07263813896234,38.434101634124346,55.17951249639246
-1800000,50000,26.82682836833559,36.21879230920156,54.95968399569503
-1800000,55000,26.724347417393247,37.12972396215018,50.25162542255599
-1800000,60000,32.920726332927444,52.82445747041042,72.70662080671136
-1800000,65000,26.40919385293637,36.420243454525576,53.52713490659326
-1800000,70000,26.490264834177005,37.99766701818761,49.589553270738804
-1800000,90000,26.235493059173102,38.02410539926575,53.52640741127202
-1800000,95000,26.693028181975436,37.71873489837171,52.515815347153364
-1800000,100000,28.709751707058494,43.98669171246675,61.23385596329311
-1800000,105000,38.865797886910364,61.65247077229989,80.29711237711524
-1800000,110000,27.480357339413104,36.71103107994789,57.864157246842865
-1800000,115000,24.66211267544601,35.768010537745,51.381382719774194
-1800000,155000,26.642867625928005,37.648950578223676,77.24023890654597
-1800000,160000,26.821481534509644,37.144921450695364,57.63572262947275
-1800000,165000,25.103145120565827,36.64372739185018,64.47600993885324
-1800000,170000,26.00932865272361,39.324597941736016,55.43670006745066
-1800000,175000,43.40448492063983,70.05094777840522,94.1652890318126
-1800000,180000,41.19371383807933,59.19211132196355,82.02765474888949
-1800000,185000,28.246524570045707,39.36650946798909,55.92765782511751
-1800000,190000,25.41179333446746,35.44997968687599,50.60705428886901
-1795000,20000,23.924083338906954,35.14594754548756,61.75225967311475
-1795000,25000,24.158017635492513,36.80361786591176,72.46929763620307
-1795000,30000,25.138712918042607,34.68989159727076,45.595284226315385
-1795000,35000,26.20869821734805,35.34303227929749,48.54276964850794
-1795000,40000,26.16648544523575,40.01761500641905,54.03509860324344
-1795000,45000,35.371442940923586,47.64489568183859,82.50480017461143
-1795000,50000,44.46112897264116,58.61689208105099,87.94148974491063
-1795000,55000,26.228576739477354,35.65264461971708,51.3528403655973
-1795000,60000,36.165690596373196,58.48002042888717,73.75631060472723
-1795000,65000,25.9529728912813,36.08485247330147,50.08992589824214
-1795000,90000,27.80428383390823,37.114318627718006,56.1266210825745
-1795000,95000,27.03362475532289,38.478808922313604,61.4187525796158
-1795000,100000,27.00366146292292,36.758460072414735,48.94000385298024
-1795000,105000,25.424331105519528,36.70281079112577,56.08229756395562
-1795000,110000,24.240035237234103,35.192455153326605,64.65498231183743
-1795000,150000,25.63065020470114,39.65235076145868,70.25936594735578
-1795000,155000,27.39227848156367,42.043142327330514,86.18340733294568
-1795000,160000,26.78093642339985,35.21651283515524,45.94973452714626
-1795000,165000,27.47774825832662,36.28857337596662,47.17138959484916
-1795000,170000,34.15273778163622,45.017937474570104,61.48829846946296
-1795000,175000,52.31874152538465,82.35459948962063,103.7564363177373
-1795000,180000,42.00391649478894,56.97075928333962,68.61895451285122
-1795000,185000,28.78434523271467,38.071611544592955,52.92277146782379
-1795000,190000,23.311196206753834,36.072323887502165,47.69221500780063
-1790000,20000,23.522849040405205,35.46679298138059,61.848048606017485
-1790000,25000,25.0090780588418,40.369672367120316,75.81653718189325
-1790000,30000,17.999427962627855,37.08444017860178,72.57485479884954
-1790000,35000,26.179410097648862,35.33888873825012,47.86993211270013
-1790000,40000,24.73461681714015,35.955148124077155,43.02499210774337
-1790000,45000,25.486522553532737,35.34491494720021,45.842222402228
-1790000,50000,29.923455972734516,40.20296900409767,56.071554433586826
-1790000,60000,30.8227421886792,49.34526904415917,62.28095685463431
-1790000,95000,25.358079614277003,36.08981585076975,48.26550453021079
-1790000,100000,25.683067259104654,35.6983875859579,47.70890152696698
-1790000,150000,26.42005675377137,35.49044188594098,47.558489322932104
-1790000,155000,27.84601017524912,36.915794609565154,56.274563786662284
-1790000,160000,31.174827479668103,44.209062215832375,89.67318514891792
-1790000,165000,31.56996523816872,40.11837183226717,80.85854772251342
-1790000,170000,27.011994435059556,35.540467465158486,66.87296815162233
-1790000,175000,52.854508138349885,85.8619508768727,104.49820216603693
-1790000,180000,36.42892575856337,52.10568864118861,84.5007220795815
-1790000,185000,28.116794436654068,35.54080331445198,56.50891935721032
-1790000,190000,36.93718052465893,48.722702947833994,62.70108639940648
-1790000,195000,28.6727944325675,41.19955443709247,61.638315628912295
-1785000,20000,23.422050156062788,35.24557790219117,61.281710281802944
-1785000,25000,23.362900253002294,35.515334762684816,61.17673580850527
-1785000,30000,26.142579814073805,40.01303829122625,75.53318173595979
-1785000,50000,27.045825007257122,36.15095221755905,54.4876585637376
-1785000,150000,26.078052800649075,34.53918235011881,63.91305332420539
-1785000,155000,36.70188225653672,62.06754871425727,94.77865937567732
-1785000,160000,25.05258955109963,40.316522295960425,80.12626845765364
-1785000,165000,32.2414591379284,43.28855418172316,82.58412378261187
-1785000,170000,24.3019018416108,38.81521009578863,68.52159453236985
-1785000,175000,32.106191239068856,41.39010172153729,82.1241035134264
-1785000,180000,33.11364459078871,44.36775185400461,88.05183349689291
-1785000,185000,38.279094976553154,51.8656666394773,70.36154645176765
-1785000,190000,39.91224421650499,52.85626227010209,68.22008666238762
-1785000,195000,33.31456166095926,46.13787738068231,62.72807834096031
-1785000,200000,24.155860996584643,35.24935762308327,43.928385151030255
-1780000,150000,28.05245396364269,34.46010894169261,46.04404628280048
-1780000,155000,28.118847254353064,39.13010563024184,72.81642778077978
-1780000,160000,32.93164990722568,51.42767709361652,80.87217493621446
-1780000,165000,41.9018755148628,58.62822790423252,67.15089096145623
-1780000,170000,30.734680653529693,41.68712297468484,82.08425541815956
-1780000,175000,43.658434799713085,74.86189006411851,94.31106302860191
-1780000,180000,43.59563488946643,62.68678070447582,75.02113049970967
-1780000,185000,32.93467758891419,46.266358211451376,68.41607833609018
-1780000,190000,34.40533353355065,51.85174518191687,62.721067622670404
-1780000,195000,42.388198762706054,64.60651373514989,72.33123892092243
-1780000,200000,34.373935049178556,52.78675921071226,68.26602242315431
-1775000,145000,32.829401670069444,45.40277260615619,61.895821049354964
-1775000,150000,25.558356756978768,34.833741021125235,48.22046349168261
-1775000,155000,25.636672306900913,38.375135964383745,53.38601250449952
-1775000,160000,26.29741111493111,37.19185439646539,77.82621791684532
-1775000,165000,25.883441262934085,37.4002106804715,53.20717476365172
-1775000,170000,31.54172224097063,45.97815641987444,82.08557763521104
-1775000,175000,55.65959739603821,86.1204012668484,104.09962764961496
-1775000,180000,34.60209996000437,50.95231261142051,70.7063149787525
-1775000,185000,41.24925824067694,64.76975322403226,75.51845214079506
-1775000,190000,39.702772661528336,63.41127089177333,88.63183931239313
-1775000,195000,41.409692710718446,64.83436401968379,93.29870386007629
-1775000,200000,35.74752612617608,49.64288738405685,63.78111019612382
-1775000,205000,33.59592947755212,56.6981791919801,73.23410728988524
-1770000,135000,24.916359826951975,37.929031069345456,77.99856962915062
-1770000,140000,25.592667094119072,34.77333620454479,48.95643048354978
-1770000,145000,25.31463178587009,35.732278576143074,51.807414329043496
