x,y,depth0,depth500,depth800
-1790000,30000,20.74599566009794,33.71428243446139,35.839303199102844
-1790000,40000,25.82331001913019,33.495328454304264,35.37991540413166
-1790000,50000,27.650827508266886,34.42975873155159,41.6230017264208
-1790000,60000,29.911281518568927,38.66531225796347,48.189928462962996
-1790000,100000,24.74174073094195,32.659687231087844,38.655333031460806
-1790000,150000,26.35369763459707,33.416411233786576,35.87980554930463
-1790000,160000,28.94967674156372,36.12265614440956,45.41324291743025
-1790000,170000,26.683139662143688,34.35190032789288,40.772317343678154
-1790000,180000,31.002955378017795,40.94880518281994,56.987572007853444
-1790000,190000,32.780567999304665,37.44722312152287,51.949783786150874
-1780000,150000,25.405202280386384,32.160936406681344,33.68735873734775
-1780000,160000,29.950510448945167,41.60864331529751,51.701168622162356
-1780000,170000,29.281010453320263,35.58121033903926,43.924518476093695
-1780000,180000,37.01247888384134,52.108685472718335,76.7703090358801
-1780000,190000,30.86565091071175,39.91307118250725,54.922799323123115
-1780000,200000,31.220928528148903,39.83323871445897,55.30070521381364
-1770000,140000,26.382576022858593,31.71889319241852,34.389717545102286
-1770000,150000,25.338369597413845,34.29656501088067,35.03691009632738
-1770000,160000,38.19049881376627,49.248042415401784,57.80302469652541
-1770000,170000,37.674319779228696,54.57398292606112,86.60472818632479
-1770000,180000,34.27573609528892,54.4021504040266,70.92153921661358
-1770000,190000,36.82901946113866,55.71491852470868,91.34969428813679
-1770000,200000,26.28470458394903,34.96629618119044,45.08262988680066
-1770000,210000,28.485223234262293,33.816472846101,44.15949972869818
-1760000,140000,31.798322725489975,34.78789673153286,34.825442279129355
-1760000,150000,41.98233417412419,46.63532931754773,55.850377149705324
-1760000,160000,42.31600738554748,60.919333610667536,93.64425143365128
-1760000,170000,49.5795013005006,63.7198976339717,89.60335928427415
-1760000,180000,57.56933998803376,79.51029993871043,110.907466213764
-1760000,190000,42.530710255228996,39.370209339518425,47.638654210387415
-1760000,200000,41.73892477046796,47.312946829665606,61.83754946171419
-1760000,210000,33.221634887840935,33.74673362478724,42.48372353573351
-1750000,130000,24.888245030266155,31.246826095226808,33.87885463219153
-1750000,140000,25.257601901970318,34.17903292412448,36.55548243481652
-1750000,150000,35.20275623845203,46.46860693652815,51.81258189987528
-1750000,160000,31.720849163465303,40.513442211119965,52.34736430323875
-1750000,170000,46.383563306456594,63.66979374181609,89.69716833326746
-1750000,180000,31.066037933739324,36.63820004628809,47.992054118998425
-1750000,190000,26.048249062178634,31.36870230468935,36.20663799258827
-1750000,200000,27.643972183822044,32.629573686257615,41.76849943817061
-1740000,130000,26.3420328081884,31.21460062476767,33.59290944822609
-1740000,140000,25.68589136791593,33.30445532503266,33.57002184768267
-1740000,150000,31.737805338053725,35.037951553191164,39.505609677451886
-1740000,160000,30.880894731581392,42.99709983735839,50.668570712476296
-1740000,170000,38.726195604397674,54.58122508710997,79.23470692342062
-1740000,180000,49.94086300061057,62.07502296903348,84.40931544920389
-1740000,190000,45.78138013117227,62.20925749223569,87.04668439526037
-1740000,200000,28.194059811897773,37.366384057734166,44.50543768394118
-1740000,210000,25.186805546007193,32.540451628889016,38.29269906113078
-1730000,20000,25.847317137760754,32.87451253588847,35.324881845406885
-1730000,30000,25.349563108130653,32.68147181686736,32.92870255275958
-1730000,40000,25.752841537829838,33.329789799193335,35.846885649748444
-1730000,120000,44.38750255520047,63.62194976822117,99.26352947071771
-1730000,140000,25.869896295217373,32.70638931343932,33.418837549479534
-1730000,150000,32.10535346569199,34.52545163383172,39.95762770890917
-1730000,160000,25.51417835827641,33.823434830308194,37.22435732107736
-1730000,170000,51.88805854308157,77.08810851883692,90.34781469802233
-1730000,180000,68.23018674562826,120.21641599204935,134.3943288978248
-1730000,190000,48.497146407902775,67.22069680758523,90.03186256526968
-1730000,200000,43.64025647465465,60.908580276201064,87.57541262299632
-1730000,210000,24.191953564822903,32.99263006126955,35.84094458958009
-1720000,0,26.356223761846394,31.668908100871747,36.95371011710297
-1720000,20000,27.6102077652045,33.305202140328575,35.90189781504985
-1720000,30000,32.504285042703884,34.75540588415202,36.801552890338655
-1720000,40000,27.63672601862129,33.29300940135313,32.00434049519936
-1720000,50000,25.897609219791946,31.484167313409202,33.74628191382243
-1720000,60000,27.798904882631348,33.74273043841541,40.534056596047535
-1720000,70000,31.749552324795985,42.643825559710166,45.62697523877321
-1720000,80000,25.494236557717784,32.84421146860324,35.006322349662256
-1720000,160000,41.943010104891925,53.07722272485316,77.33001042463988
-1720000,170000,42.46855962636753,61.77712972817983,94.5585212431235
-1720000,180000,60.45343710700746,65.42622464107305,89.17613840786548
-1720000,190000,61.04595301286865,79.09026200709597,105.1092223076009
-1720000,200000,64.10650229628507,62.644056979247935,86.0455593134679
-1720000,210000,41.12763378231993,49.34594107934214,57.076273401619545
-1720000,220000,28.531419156900157,37.08534091460716,43.123565591238425
-1710000,0,30.88895945955501,35.77032154271903,42.63594370907043
-1710000,10000,24.47874760075777,32.60149441428565,33.234343174211816
-1710000,20000,26.753168364176517,32.830481017157936,34.19882489718612
-1710000,30000,30.474822115841235,33.77680995582245,35.92256922689774
-1710000,40000,56.86302149591171,68.50567190844204,85.06010663351911
-1710000,50000,26.416865216151848,32.38585645753494,32.05099697568028
-1710000,60000,42.52133345984205,60.34620162751969,83.00156048563187
-1710000,70000,23.79925982284449,31.824817260875406,34.50728616450142
-1710000,80000,41.872375109030656,55.29865883567362,88.39402426156354
-1710000,170000,36.259762367850726,39.68788384094104,45.60201313584258
-1710000,180000,42.768252140875866,63.94278182635364,96.01361943501948
-1710000,190000,46.10749685509639,67.26586833352233,105.68684515255694
-1710000,200000,50.85659074897527,66.24092689783402,83.10375399576964
-1710000,210000,38.14431340233871,44.38955924830451,53.955856476532205
-1710000,220000,25.37641787688102,34.79863666745581,39.12420419918401
-1700000,0,38.46116985022501,55.108036380505695,72.37331755273519
-1700000,10000,24.16118749017601,33.04864409321144,37.21692547735487
-1700000,20000,32.91653265577969,39.11839898132105,44.56771339688167
-1700000,30000,30.66012527995757,35.947251934009515,36.920847498281326
-1700000,40000,27.58107784570214,32.853941987185436,34.55807657937687
-1700000,50000,37.58549435894093,49.03218351439861,59.72141316139732
-1700000,60000,27.335615899575657,33.057964769587045,33.30084997900367
-1700000,70000,28.21168403503374,36.598361704442596,38.78476905031182
-1700000,80000,36.166921209367985,52.023326168608065,75.82283433962778
-1700000,120000,25.811573725475633,30.89939669020731,29.63324463563451
-1700000,150000,24.94553667172422,32.07745534217315,29.94347601502586
-1700000,160000,23.44993541477445,32.69371136338001,36.41798066264056
-1700000,170000,25.485527641274828,32.35560883009882,35.596436550273424
-1700000,180000,27.68020479416743,34.765143469310104,41.074341669765516
-1700000,190000,29.35825219208526,38.59956611870736,41.84679229451945
-1700000,200000,46.94480812676177,65.45996046045576,83.47475831491873
-1700000,210000,35.33643551017073,44.3272230713271,61.58887985033968
-1700000,220000,26.806359925799583,36.63608652828232,42.00521917333996
-1700000,230000,24.036562712042233,33.19026561246061,38.031298834060465
-1690000,0,30.32214583329079,35.61483782348258,38.90366490929634
-1690000,10000,24.443474606638325,32.64226638871398,37.228600132713055
-1690000,20000,30.857547815992575,36.740807408681036,41.78156285305569
-1690000,30000,41.40890856864013,59.30353749126871,92.10153789238356
-1690000,40000,28.86700682192827,33.85615373083285,35.681658585174766
-1690000,50000,42.45822352895098,61.44289572959357,93.57631602438113
-1690000,60000,63.32234457468742,67.85418010563829,95.03750365092935
-1690000,70000,41.63973626476828,57.513037018446866,99.18976167017559
-1690000,80000,45.13060689431024,58.59697557963142,89.23258161601584
-1690000,90000,26.38847731918748,32.68012995377528,32.58764524614149
-1690000,100000,23.5025762171051,33.42847122768576,37.90514404565597
-1690000,150000,26.441734829832342,32.492128333535064,31.536885384991614
-1690000,160000,25.67341310176903,33.34070817466913,32.925937424942994
-1690000,170000,25.173306789344934,31.896935396986734,33.72218785314507
-1690000,180000,41.55014305223173,53.67225802238141,84.12604952038251
-1690000,190000,53.74017920263613,70.39671300020356,104.72230072680426
-1690000,200000,42.60437028119743,67.36687438849648,93.58200077475786
-1690000,210000,32.80696026153865,42.93177423304074,60.08542702637385
-1690000,220000,33.78846335832141,44.100861328140326,64.59813608323807
-1690000,230000,25.07267940711649,34.09759558209344,40.311063433277354
-1680000,20000,30.788521767253826,34.53623670745381,39.23559874193539
-1680000,30000,25.78954972505717,32.533555743348984,34.55146157398132
-1680000,40000,29.173440331036844,34.457838447999656,39.14134553854477
-1680000,50000,42.11709301453182,56.53395167900129,91.36497302416782
-1680000,60000,68.01595379110016,65.27365085355163,93.54780996813719
-1680000,70000,37.01192414754042,50.65413548214016,84.52153735413495
-1680000,80000,51.560433650170154,65.79071043155453,105.81891486008011
-1680000,90000,25.12553079615725,31.982820780150448,35.52818780278119
-1680000,100000,25.813482948364218,32.98294493936092,37.194426737701825
-1680000,140000,22.833301532662283,33.15760880223124,35.502905344822395
-1680000,150000,26.023043015238514,31.491231165205164,31.60989753809764
-1680000,160000,35.124399187964606,40.094473654108036,38.77979943676993
-1680000,170000,26.963065150041302,37.156196488745515,40.146688531059326
-1680000,180000,32.792021197992256,46.42982033000267,57.45765897004182
-1680000,190000,30.26906186355913,38.05740559618535,45.56657552429789
-1680000,200000,41.098338537160465,56.45420500890053,94.3978978101679
-1680000,210000,35.75434390835527,53.23319012570113,90.79367365550523
-1680000,220000,25.404217055529585,33.59435099468527,46.04932237726729
-1680000,230000,27.406538744686628,36.46257787011088,57.483706137278176
-1680000,240000,25.783902211236253,35.136518673596115,47.77721649796524
-1670000,20000,26.49965356220133,33.07271219507062,36.08196096971762
-1670000,30000,35.63543461937326,47.64705759468333,75.94928609439373
-1670000,40000,48.605012951862356,72.01052839409354,83.7408522589696
-1670000,50000,42.996998179185724,64.59411574770968,92.91744409914182
-1670000,60000,64.90889163155954,67.50524557205947,94.62273990441798
-1670000,70000,63.65445025335927,65.41485644664817,81.69185612257604
-1670000,80000,46.15400832120946,65.0241342174858,87.90197733161219
-1670000,90000,33.418695970873095,37.00558840245844,38.532963186431815
-1670000,100000,50.46425016991584,64.59586544311398,86.62810341379195
-1670000,110000,37.00417609728828,45.74588817036816,57.83961703048749
-1670000,130000,25.638958530944535,31.85854703077107,29.759023003246362
-1670000,150000,41.262805660801476,52.266635295575625,76.99447556753921
-1670000,160000,30.442770370586857,34.449335131742295,40.326133561991995
-1670000,170000,42.61681418728652,52.59194710145262,83.23893241656063
-1670000,180000,34.377070790337626,50.92779213041413,77.24393033668561
-1670000,190000,33.532342837084556,44.88765648674553,64.64776966571114
-1670000,200000,43.489594167977934,64.80547667885745,99.14385880971653
-1670000,210000,34.23465454811128,46.03564945976137,65.37320795467835
-1670000,220000,43.8371859905633,56.955061714536555,84.4263386113709
-1670000,230000,31.02298032697952,39.38181585135914,62.362137356619954
-1670000,240000,25.72677549306767,37.35023475034449,54.601476221970074
-1660000,30000,30.90974279675116,33.63191265530953,38.53873452153432
-1660000,40000,31.18684679793691,36.78016516369294,41.61664941398132
-1660000,50000,34.18347090699299,41.98072023425783,47.83729513465843
-1660000,60000,41.22479175413589,55.31541296972914,87.20327381497512
-1660000,70000,65.62454510444388,66.66313094894629,100.31455238812397
-1660000,80000,50.83437738305156,64.33932834506729,81.16107000107431
-1660000,90000,49.23220226486278,62.450763536418336,84.07279366430905
-1660000,100000,53.67034190762192,62.767209580288196,84.50739115742202
-1660000,110000,32.06794927582875,34.31751166349304,37.05504379310402
-1660000,120000,25.082071071870487,33.33703212589623,33.58917074125701
-1660000,150000,40.186520659309586,49.152504236150605,57.586436239764936
-1660000,160000,30.64755580495168,33.72466037556208,38.30360239776461
-1660000,170000,35.36838583410881,49.856791885699494,71.32843673793522
-1660000,180000,48.587479550238825,71.50502573041416,86.38179529361432
-1660000,190000,30.146244907891663,41.554008121570746,51.53139249644029
-1660000,200000,25.20523446832395,33.94161416408204,41.08024660994613
-1660000,210000,41.49559489242596,51.6106433055964,84.33698298595306
-1660000,220000,50.504503103957916,70.51176841530986,112.8659989647359
-1660000,230000,50.776706554240626,105.28896420811614,140.0561417361261
-1660000,240000,37.620336154639546,58.66569530862941,93.21067872865653
-1650000,40000,33.082919956108974,38.63009166432251,42.80408929625434
-1650000,50000,29.073698130082022,33.51797027628015,36.67234100149504
-1650000,60000,41.010978977524815,55.46678757556853,87.87219064198769
-1650000,70000,37.19602062530336,50.36190059095088,72.37017604924675
-1650000,80000,64.59803192016261,66.80110318950472,91.53398584563482
-1650000,90000,50.810037096306246,63.111765834013426,90.61114854305816
-1650000,100000,25.076611863363098,32.508704054890366,36.709380115244215
-1650000,120000,25.177665113601073,32.86230208965522,36.362738099270736
-1650000,150000,25.80146517397793,33.69956559969908,37.11831784823198
-1650000,160000,43.487114609279885,52.965761154033245,76.80354048981972
-1650000,170000,37.94718083608363,54.62575427757156,80.07886963587892
-1650000,180000,33.80975571239415,45.07459625271596,55.96246561147096
-1650000,190000,30.288661194400817,40.76233040618766,52.98024099010327
-1650000,200000,30.48124428027056,36.4468499899997,46.969501051808095
-1650000,210000,49.157518710352655,62.52627740081884,89.66913699054885
-1650000,220000,65.73635411914202,72.80497730876682,96.64238576371582
