x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1595000,205000,27.026973259111134,47.57625396825396,14.87827824060719,-465.5522537143153,87.98704216172668
-1595000,210000,26.9671583836284,61.52623737373739,10.348383705305212,38.90709919244841,0.4671857604358385
-1595000,215000,33.05305933503098,52.99314646464644,13.918208873993901,-519.1046415280448,52.147262092410685
-1595000,220000,35.40173242628636,66.39280591630592,15.410183762313457,-389.97878545657017,-135.81906791902924
-1595000,225000,33.05444256173041,51.77507070707071,14.25518210232335,-285.35579744167705,98.0859309417283
-1595000,230000,34.99515617324657,56.34368181818182,15.360615398682723,-203.67644516110877,93.9597951691251
-1595000,235000,38.353233227939135,58.115,16.23046279064983,-534.9531479173208,-297.6887626187408
-1595000,240000,40.62895969405107,73.76490836940839,12.82034536078836,-537.7765061041625,-458.03644221467414
-1595000,245000,39.32739440151821,86.74472727272729,9.271632670636802,-463.08209855079707,-449.1207160451234
-1595000,250000,41.13225539305959,101.21680730380727,17.291540981557652,-737.0870292607194,-617.4981821766842
-1595000,255000,41.83588318064781,77.31667599067599,17.556864504798707,-892.299675781961,-584.0979965694679
-1595000,260000,39.6546296785184,59.51419841269841,17.108407224347417,-891.7744086070757,-724.4728973052326
-1590000,45000,21.91146635847521,52.31917171717171,10.513281946079108,-565.7624867027876,-213.47031624106174
-1590000,50000,27.056258261819774,48.921914141414135,14.196066642229562,-296.7667771503794,-124.43861534152366
-1590000,55000,26.762759099428635,52.88285858585859,10.30248366897445,-547.8738870620816,-166.36168989295598
-1590000,60000,26.248523547257474,40.685141414141405,15.921313038679191,-622.2044073868933,-253.8840448724739
-1590000,65000,25.628236283686626,58.06733477633478,12.681962218975913,297.62493866577137,384.6073161681291
-1590000,70000,28.445338287753312,51.6555202020202,17.911647237810836,-350.2256265572231,-310.26932312460747
-1590000,75000,26.22755793352276,52.64584848484849,8.637659447291712,-68.96731736979774,282.84587504681537
-1590000,80000,24.43596449999569,49.66383333333332,12.780857642392366,-172.43901703147193,83.39083309229107
-1590000,85000,26.729776986891498,46.6435808080808,13.901830383555515,-167.97644374856156,112.37718594666848
-1590000,90000,26.40447019365314,37.172152958152964,15.292263982149313,-620.3670144142236,-433.8025581827861
-1590000,95000,24.359944803357106,46.06691414141414,9.046307659882988,-520.7780946571681,-312.871853491185
-1590000,100000,21.389695308530072,59.87865151515152,5.602858420332579,-505.46790072437346,-385.16404275699205
-1590000,105000,21.993190133375492,42.136033910533925,12.146890094446064,-925.8504425407109,-698.4314921291602
-1590000,110000,21.3607067278058,56.544398989898994,12.690586894360967,-462.1354589970472,-224.2881939375634
-1590000,115000,19.08479369679396,33.69898124098124,8.627604198092364,-643.0105689338427,-596.8959679082336
-1590000,145000,24.987298168203978,38.35503030303031,11.45519944908633,-575.0505323930618,-342.2900392513592
-1590000,150000,23.882706973000122,40.307524475524495,12.820083767196746,-725.4973231884317,-215.12245431789322
-1590000,155000,21.971464945482246,35.58749494949495,8.72448109619191,-751.1089997297561,-256.6927834320168
-1590000,160000,24.58233790647096,36.659378787878794,3.760128887117773,-589.1892830831162,-228.17590366833488
-1590000,165000,24.78686666330855,41.71259090909092,6.143152815368362,-445.2370016020979,-75.82966611246799
-1590000,170000,21.81479400197977,27.240111111111116,7.357022210169748,-579.1298861067878,-173.1172332632744
-1590000,175000,24.583040352813768,30.823555555555554,13.188494760334342,-392.0668367335414,37.01608265846883
-1590000,180000,24.322435924131923,33.72256565656565,10.93890470832702,-437.01680724270045,-644.5706451429143
-1590000,185000,23.68714032194649,38.81438383838384,12.969177791935582,-440.3899583021151,136.36477547605983
-1590000,190000,25.93445314367236,39.55624747474748,16.51344583981903,-438.6642750400789,48.9673942206366
-1590000,195000,25.425641277696673,39.44570707070707,10.134421869460677,-441.3966017326931,-136.6911202157415
-1590000,200000,25.908613537100273,52.264227272727275,12.918443573300529,-405.3985144018195,-111.34826440518984
-1590000,205000,26.229955735988202,48.57299494949494,16.119898143960597,-135.69240746254556,11.794433408176687
-1590000,210000,25.840702388620823,58.425060606060605,12.654033734801486,-167.6697253319314,44.045248387697235
-1590000,215000,31.41045459345299,58.36144444444442,13.027570260236589,-285.75371543318295,152.20527008757117
-1590000,220000,36.203796782767164,61.477636363636364,15.334856560228618,-434.78546859224576,-913.1648470450784
-1590000,225000,34.8221160411645,55.6404393939394,16.096230123299037,-251.65015216006927,101.10752461961954
-1590000,230000,35.64852878043179,54.05980086580086,19.08589532017696,-403.1953098734047,-183.9377253226025
-1590000,235000,33.341507766914866,61.545733044733026,13.87138714622544,-583.4668719786928,-418.1837895178621
-1590000,240000,44.39757823882772,65.25681024531026,17.456040671362807,-465.09560262637956,-375.3099704537233
-1590000,245000,45.49801436991563,108.02391919191919,25.153459016215216,-782.9815010316506,-554.0227035847306
-1590000,250000,46.57962148730733,90.64670995670998,18.41016497864517,-796.1467921216547,-495.06733466624246
-1590000,260000,43.90561279188428,66.17840471947919,16.783509116039475,-801.2361793926186,-588.7005535538823
-1585000,40000,30.988556546659805,57.9350101010101,13.091419187684117,-348.1054152541546,-295.48943918944656
-1585000,45000,29.3976500482124,51.970044733044745,20.320463999902874,-936.0379334413421,-478.09549665393183
-1585000,50000,30.40169897137597,60.00110101010102,12.909495807979038,-23.694672313926315,45.46140292533047
-1585000,55000,25.840156228090496,43.64647474747475,13.949688576036717,-316.1952664844744,-239.97091033194425
-1585000,60000,24.119628893673696,51.23382828282827,17.03484242597942,-42.29479015538507,441.5700474610252
-1585000,65000,29.67691555886112,83.22257919552672,-7.617672057325281,486.4019191734826,726.9293517163239
-1585000,70000,25.552602403390207,54.80026911976912,16.60180085937167,-292.9069325563738,35.48678223660296
-1585000,75000,26.289288061336272,50.84606204906205,17.494955065990204,-431.1345734452593,-289.82233502903694
-1585000,80000,25.38000823454219,41.39544444444445,11.11945802874557,49.95419798982034,374.97557381037245
-1585000,85000,28.17278397296972,47.33583838383838,11.936941515644406,-252.38775034383806,-227.80513431673614
-1585000,90000,25.929852535291268,36.826151515151516,12.31697769529919,-558.9079895468547,-377.16743412811616
-1585000,95000,21.505389044575434,34.55545454545454,11.319953783502678,-502.7836321960681,2.4137654728131004
-1585000,100000,20.72887210954709,50.56653535353534,11.2434604466474,-463.5168649424968,-313.17775565123924
-1585000,105000,20.57049788480537,40.71986868686869,11.38514434391978,-625.2196988009471,-323.51479115850674
-1585000,110000,20.308085985333854,39.27461778499279,8.846150126602042,-884.9103869158773,-460.6673272787398
-1585000,115000,20.836703175063636,38.780318903318886,8.661178293223028,-650.3006836027207,-861.1892583082124
-1585000,145000,25.26619290674059,36.08641480741481,13.346957632526587,-1028.4917265141419,-555.0583624007317
-1585000,150000,27.52814799589524,37.02758080808081,3.398940087695603,-668.5699372083795,-353.5010324443589
-1585000,155000,23.24186274265519,32.46968686868686,10.2610723902731,-347.5135925387719,-167.01124215075373
-1585000,160000,22.970999743347665,45.46824747474747,4.521710041403522,-652.148124086038,-167.6291485533268
-1585000,165000,23.44454661616738,47.41332323232323,10.483021522259502,-651.9152111339297,-148.53849261143222
-1585000,170000,23.74314684364336,32.388656565656575,4.330566176195154,-527.5165442694552,-188.70927383531682
-1585000,175000,24.642758539647062,41.25142424242426,5.37834319752584,-602.3788540730795,-213.5826436593415
-1585000,180000,24.341475031694987,32.63077777777778,13.262430290932421,-452.1600554907953,125.39696808097634
-1585000,185000,23.599150196573326,35.403065656565666,14.475728157026342,-41.03433933867882,12.322307578812332
-1585000,190000,27.325195870436765,36.40238383838384,11.23350426144978,-354.4576431267665,-126.81763267481318
-1585000,195000,26.918646486869136,35.510383838383845,11.044975843690858,-416.3121481171893,-124.59786490662384
-1585000,200000,26.189994526163865,57.07070346320345,14.14210285876443,-457.5044025181991,71.34966947866583
-1585000,205000,26.847243745335632,49.00721356421355,16.29240904617948,-352.95916552607423,-116.33475020441662
-1585000,210000,28.752991485191984,54.10727272727272,13.418773040442694,-228.74306144100126,37.946989628482804
-1585000,215000,40.383136993132744,94.82231349206346,6.881514470755516,-99.85227873778395,-75.80189601790272
-1585000,220000,34.74296682948308,61.07631313131312,14.381497421090598,-188.70066608070087,54.80608675897556
-1585000,225000,33.75751420326002,55.29746969696971,17.855797947609283,-355.02973851557374,54.722894237294184
-1585000,230000,35.76973347743285,68.19562265512263,16.615142769724883,-384.78642464945744,-227.74741989527396
-1585000,235000,39.84148837293396,64.01152741702742,14.35842051328634,-486.6193037736957,-382.68190051623617
-1585000,240000,45.31356014538542,83.70253102453101,16.311599226282727,-625.2674566482315,-469.88908264861504
-1585000,245000,51.03281701567954,93.13685858585863,24.45792011343947,-735.9556078500784,-533.2511912619177
-1585000,260000,50.607475897870444,80.30585858585862,20.381818129330266,-397.5852828621184,-413.08988269147596
-1580000,40000,28.810463333295456,53.08055555555555,14.43149844123616,-664.1851736107476,-358.5214905782922
-1580000,45000,28.3972421742048,42.456895382395395,13.5621937345286,-399.1940037132546,-325.44851108785673
-1580000,50000,29.91390114948905,47.18867316017317,15.048760561912026,-403.96359963088014,-86.79110479012043
-1580000,55000,30.838578943694095,46.93031313131311,15.700026676731198,-455.8613887321694,-241.38481448141627
-1580000,60000,25.459106145299682,42.8579292929293,14.356140346628369,-298.7024772913191,-253.38721765570224
-1580000,65000,29.444786962836517,89.94626101370855,13.606300774121273,369.90020143153555,614.6428950442056
-1580000,70000,27.217409741003834,60.36648629148632,15.150232854819794,84.11533090104966,223.9430551631903
-1580000,75000,30.46985642636894,80.83426967171721,12.976692177535304,388.4276590547533,524.0737244846127
-1580000,80000,27.22772361107575,51.51391414141413,12.944751630771723,64.98951858443223,73.1326172281711
-1580000,85000,26.032619887947714,46.245101676101676,14.627728590104043,-82.39295301362276,-36.85408727106062
-1580000,90000,22.956809495307553,43.40346464646464,11.842466534142078,-285.13953875087094,-398.59726234549925
-1580000,95000,22.086233607863484,38.810065656565655,10.042567495414648,3.503796555798999,227.84150558446706
-1580000,100000,24.059747413226145,59.05255555555554,12.913651675192934,-625.2217383865666,-172.08031889957215
-1580000,105000,21.627803250544485,55.29457431457433,12.567432487626618,-448.8064367211205,-291.23124515889754
-1580000,110000,21.22441437664026,43.927904040404044,12.890493179705885,-521.5982034115643,-342.9362968571681
-1580000,115000,21.32940080433673,50.99943939393939,13.677379521248206,-599.7846552435487,-246.45486100256463
-1580000,130000,20.261637387578705,43.841202020202026,7.418784845150391,-496.2913449574052,-184.4269596642572
-1580000,150000,24.52953300562837,36.309,12.62683461502008,-551.1561387052407,-235.94642138173168
-1580000,155000,21.094264163407452,28.193287878787878,8.69328637509593,-718.4865812590879,-378.78674974350145
-1580000,160000,28.03588787476945,49.614651515151515,-0.9011603879567014,-636.1132066561188,-290.2294160242589
-1580000,165000,31.04587788803875,49.855101010100995,2.93003149566496,-689.6181296600123,-180.73278590581634
-1580000,170000,25.196761859485132,38.30551515151516,11.626646331902629,-407.03710072255893,-142.6883942692667
-1580000,175000,24.1732874175852,37.54153535353536,7.26700051281961,-604.7973720608088,-183.63845350577208
-1580000,180000,25.49981940376452,33.74945454545455,13.567906393569713,-492.8851061804922,-25.335880182946568
-1580000,185000,24.026286651063902,29.816631313131314,14.910089454820936,-804.2974957524693,-376.40432299801296
-1580000,190000,23.07250521839836,33.971161616161616,12.724751468034345,-498.43697510532957,104.89675757853996
-1580000,195000,25.903784767095647,39.14407575757575,15.09940457139449,-450.807956783861,-139.73574497300726
-1580000,200000,26.918024851626864,52.787839826839814,16.546296844809362,-507.7597327864579,42.904744332606015
-1580000,205000,24.042896428367417,54.11246608946608,14.379375626107723,-248.47012407073845,211.19937155248348
-1580000,210000,28.83663399839377,58.17772222222223,14.513240666815864,344.3598432117849,418.73068456348824
-1580000,215000,31.393999646190977,56.977471139971136,15.3172268033489,-68.83608646638386,255.5641112971619
-1580000,220000,36.699061614517994,61.039232323232326,18.317973661615497,-310.79393031417504,-37.11635566991566
-1580000,225000,35.55960540299368,65.09745598845599,16.521509043157472,-371.42239253725296,-205.47081725971069
-1580000,230000,37.01704840372766,83.3134090909091,16.205477671329355,-49.370525064950286,59.97169071713627
-1580000,235000,33.09220561841267,83.52836363636362,14.460710932155408,-650.9970173347056,-538.1613622623553
-1580000,240000,36.291406002449826,72.95252525252529,14.288737504100565,-588.9937343208828,-454.668084847086
-1580000,245000,51.23763210673607,103.68779797979805,14.59021445489251,-679.1836536684361,-528.017693041272
-1575000,30000,29.569690037668916,50.69251515151515,17.945078978704206,-533.2506700626911,-515.4969237670434
-1575000,35000,26.79566433768002,44.155626262626264,16.437571300883967,-438.5425353570982,-438.0713770506442
-1575000,40000,30.18804261860276,43.128198412698424,18.44430022777894,-394.0294022185101,-362.9325069912708
-1575000,45000,27.0880955778687,43.14260672660674,13.474588537557928,-742.6303516446005,-376.76222828586066
-1575000,50000,28.771993249004865,41.76064285714288,14.53275150623299,-476.7182000969756,-47.9931647363497
-1575000,55000,29.097762498654106,57.99105555555556,14.960708389900933,-280.3115817133976,-33.309412368543676
