x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1680000,200000,22.33725146994767,33.710994949494946,11.34932898474825,-95.50890043275038,139.49528919120075
-1680000,205000,20.51760745392676,34.44131313131314,12.893015422731613,-136.0222722455929,169.37603379824378
-1680000,210000,19.38579493952393,31.870919191919192,11.546254094249992,-193.84130872973844,147.42347761180258
-1680000,215000,30.86271374889971,38.54338383838384,13.297142644215764,-554.8404860805393,-54.185596315044585
-1680000,220000,31.05653367571759,51.81356204906205,11.048601848804601,-849.349495973463,-404.50738759914503
-1680000,225000,34.847977634757584,52.40678932178931,15.05151174958354,-793.5552566396415,-460.1258065936638
-1680000,230000,40.07307984418403,57.73141702741704,14.16705691062063,-1008.848394283474,-343.7382897222686
-1680000,235000,41.48882795194537,57.16830447330449,15.12727153960796,-945.294593570693,-260.30206226643287
-1680000,240000,42.49991910908671,60.217189033189015,16.174153550448395,-619.9208191069912,-329.59239610910555
-1675000,15000,19.885814123986137,41.03598484848485,-3.100888667469343,-604.0243604449696,-341.64046982509126
-1675000,20000,17.857638260182423,35.991696969696974,5.279070877537894,-275.2507490220584,-382.02933078278437
-1675000,25000,19.222590541326475,47.78825252525252,4.165526019264658,-684.5131216962527,-424.52802220435564
-1675000,30000,21.850940835576495,44.6744191919192,9.19550627512835,-625.7977249120659,-376.11559979623485
-1675000,35000,20.187211699691147,44.230813131313134,10.763676113526952,-162.00775485115267,-333.9217280708875
-1675000,40000,24.444221110262625,47.91359090909091,-5.326929595910739,-122.79297581948765,123.11602547433183
-1675000,45000,21.80132714311784,49.05453535353535,-1.044827810562797,-704.1058877678091,-412.0179211871978
-1675000,50000,23.117744576541863,54.62229942279946,-3.1920490644467705,-71.93872169723048,56.007509368297455
-1675000,55000,24.000494352438047,42.10478932178933,-12.987304875295926,-175.184557265397,158.80529919747676
-1675000,60000,27.00370892240209,41.95743578643579,-9.822150187675195,-60.69339259593906,488.7579595618767
-1675000,65000,25.96203225004665,56.131143676767664,0.20772645212924257,285.25026440575124,474.1086434239796
-1675000,70000,30.766289542237633,52.510900432900435,1.2440128460055933,238.07350185958734,447.7318571193187
-1675000,75000,24.037641093267517,39.66404545454546,2.352277681835861,-207.95504385371146,153.61475128209798
-1675000,80000,20.447642851989844,42.314722222222244,8.62727412351196,-119.8895529305513,207.542171270633
-1675000,85000,37.66223373939883,41.31923232323233,9.29587096075424,-33.641726045604116,571.1376575562018
-1675000,90000,23.516527438931508,39.30316666666667,11.545840904757714,-419.2448366918369,-330.58456659346786
-1675000,95000,24.633922384134323,61.27284848484848,9.454655883894059,-538.5688047950772,-360.9766573492622
-1675000,100000,20.422094954273994,53.1116111111111,5.606280072244619,-178.5917354957023,91.68884686677431
-1675000,105000,23.93180879875169,52.95193939393939,11.230800177818857,-242.11528754755463,-242.1063605718992
-1675000,110000,20.49327982260534,44.39594588744589,5.54067755135666,-615.1476159774902,-280.1077987005437
-1675000,115000,20.693309367282286,47.006734487734484,9.622297116300476,-585.8333278559993,-207.84911574423234
-1675000,135000,19.95068655459349,33.98894805194806,11.190397565208817,-569.0229123991361,-319.27245648807434
-1675000,145000,21.512544012733297,31.517020202020202,11.574739895818645,-584.2490086849097,-375.08465691332873
-1675000,150000,23.149667762462883,29.99670851370852,4.438689505294896,-603.3947902318521,-274.4633772276457
-1675000,155000,21.565140357569867,32.584253968253975,5.368096096559279,-727.6202816106958,-308.31257239934865
-1675000,160000,21.223786989053927,25.87832828282829,9.23227672273899,-726.7741615148864,-313.1348562996443
-1675000,165000,19.77816742710412,23.369217171717175,10.388958326416217,-603.8526875363938,-167.99586821805468
-1675000,170000,18.3983802071653,31.042111111111122,10.077697708396228,-328.5481452356596,-195.7492328715187
-1675000,175000,22.41978526384903,28.712833333333336,8.867869032262169,-735.9876136797567,-155.1116772886208
-1675000,180000,21.583885159683806,32.48923737373738,1.5484117445318204,-641.4213203134625,-225.55365115169957
-1675000,185000,20.8434536800112,30.054637806637814,1.8566596386902359,-661.8811416486996,-150.84904239652542
-1675000,190000,24.350894836444503,27.5055,14.656540430770587,-225.8154726637757,5.6550928211613245
-1675000,195000,22.194229646640174,42.73235858585856,12.9733025771894,-136.20076670597274,84.2526901152356
-1675000,200000,21.565351529694023,32.75019696969697,10.629718953450272,-153.95256312680343,179.50920203231135
-1675000,205000,22.399133648081893,34.05321717171717,10.298218989934796,-180.68610301304463,86.2759069567223
-1675000,210000,22.061735166038495,33.52682828282828,9.95937405839707,-203.44704019730895,108.16450012227321
-1675000,215000,30.048847668203535,40.392338383838386,14.456608873690012,-235.38854043386948,-76.94884350497826
-1675000,220000,34.88730773678742,57.621151515151524,13.32352959312441,-704.0865198528612,-263.27579115670545
-1675000,225000,34.51673460043947,50.678203463203474,12.377599228408402,-983.6884220094819,-470.1269748646187
-1675000,230000,36.7715673572208,55.78752525252526,15.576704889390179,-1100.5376833524497,-481.5113275391552
-1675000,235000,39.88573331612497,57.98573881673883,18.526380037484582,-1061.0865196197624,-514.3010360905133
-1675000,240000,37.99042637006008,58.19319191919193,18.629283145083054,-1214.129380186926,-573.9844767426816
-1670000,15000,21.19615419531995,39.64056060606061,-2.8978740336405195,-550.9604958217909,-387.03700070580095
-1670000,20000,20.807596195447715,42.54225252525252,-5.9304431056764635,-742.9926333390296,-332.6214475993316
-1670000,25000,20.032673280975352,40.63147474747475,5.068647189013843,-814.510016513171,-513.3583376722116
-1670000,30000,20.180976267391674,34.08633333333334,9.601804616020686,-102.1202214853218,-55.48399468448387
-1670000,35000,23.51369103298598,43.6700909090909,-4.7408194776607395,-103.04466587231809,166.7077533024493
-1670000,40000,24.673682106406098,47.630924242424236,-12.202670993244853,-97.1153228445674,111.76035711762228
-1670000,45000,23.160304079864446,65.95175757575757,5.219221660386114,-222.02393628352215,12.73068405486637
-1670000,50000,22.88171887391735,42.55445454545455,-6.0487021743713285,-38.12072678335385,3.66522772800751
-1670000,55000,23.843635424905504,42.91436868686869,-11.550721091282657,-90.62180222794879,505.5864922159078
-1670000,60000,25.060066916034927,61.77688105050502,-10.241404545623245,278.6798372488744,443.3831745822141
-1670000,65000,25.16194106710411,54.471810343434335,-0.3728897176561077,273.2024155895516,497.51191821659665
-1670000,70000,30.96093765229066,46.861854978354984,-0.05308743664154303,25.516592073784366,384.8292210342649
-1670000,75000,26.076603177975365,53.65595743145743,-1.4653206972056418,-2.146520417622188,213.6335486100853
-1670000,80000,24.222318291810787,40.21739898989899,6.314562494227554,-64.2306026356118,250.4276537523424
-1670000,85000,37.17531711738481,42.2689797979798,9.504319330512374,-70.40602409979533,575.0527035274106
-1670000,90000,24.548065986015047,48.089545454545444,13.016007296395136,-492.20559419783064,-424.5288002952089
-1670000,95000,22.617097587590173,52.32922222222223,8.805050638890553,-942.9642283242399,-442.52089941327364
-1670000,100000,23.14900637523189,40.77554184704186,7.381723943249277,-149.95558267431704,231.68358524124858
-1670000,105000,21.00218764375797,40.33855555555554,7.5450309624485055,-86.77579185079455,50.50244981112881
-1670000,110000,18.752417346073443,33.01876767676767,10.285527870049524,-276.0446162870208,-179.96583721118367
-1670000,115000,25.195176570972414,41.345678210678194,7.950322982669847,-510.04561465334336,-350.7593322991428
-1670000,130000,22.052449046289247,28.06119047619049,9.051145478557004,-589.9721718795721,-266.45561592439014
-1670000,145000,20.14011251613811,30.620404040404036,9.240999701516188,-636.3563344776626,-378.36448032424164
-1670000,150000,17.557480955028357,26.26969408369408,14.143568277264686,-355.91240942716155,81.34035528864092
-1670000,155000,21.076543538949565,32.18974891774892,8.032661877143198,-703.8951272890004,-312.610786733433
-1670000,160000,21.75250745464173,31.236863636363637,3.511463019070325,-825.8479881694857,-453.9286807246203
-1670000,165000,22.491081250376805,31.51241919191919,9.834132759279832,-277.48731425864156,-188.33469269256994
-1670000,170000,18.668277422957686,29.790818181818185,8.95443978514103,-337.6688849774059,178.46380191681072
-1670000,175000,18.48158421329427,30.355404040404046,6.204802367863488,-502.72650569024233,-3.4756600856148694
-1670000,180000,20.608756378842287,29.255681818181824,9.228594191411391,-265.24181081372086,82.18194792307227
-1670000,185000,20.960648719545688,27.037570707070717,10.071305494901667,-873.3135281534458,-178.50567564785706
-1670000,190000,22.58724794909436,29.443461038961047,14.106014401609059,-267.437713578887,-14.039399699895686
-1670000,195000,25.742830257154598,32.37405555555556,12.745513336413172,-199.14504247697727,165.18150014443904
-1670000,200000,18.15281818878975,33.06138383838384,12.298623418800918,-194.83265167730505,226.05026900527946
-1670000,205000,20.339929217311692,38.041348484848484,9.459943876985484,-144.33196397813006,159.76282498889174
-1670000,210000,22.6299041446805,35.20889538239538,13.701645808870943,-250.86553120489498,-101.18514401652531
-1670000,215000,35.70918132317885,42.316262626262635,13.947427862527602,-240.21306025505646,45.76206683937074
-1670000,220000,34.591463745731396,57.54646464646465,10.648613951011072,-289.57441817440474,-432.46770471909093
-1670000,225000,34.772914969509266,50.19353823953824,16.27512908931487,-1043.8742637533837,-572.2332819258794
-1670000,230000,35.63285124439077,58.54547474747474,17.509930524852415,-1121.1308468848479,-433.9570897995392
-1670000,235000,37.63742638658861,62.5420836940837,17.833133290537518,-627.6818062042008,-487.2658389416872
-1670000,240000,40.39444260615006,64.33522222222224,19.489531743683827,-1113.1181304480542,-330.1737094852592
-1670000,245000,33.6310067748227,59.35440620490621,16.461191940119374,-1258.2646610718093,-1033.949144177275
-1665000,20000,28.744306447923712,64.51276767676768,14.240949736463982,-1069.2926049867442,-475.47864077261136
-1665000,25000,20.774657443089062,42.083808080808076,8.72795313517425,-663.306479401006,-516.0471470486245
-1665000,30000,21.895743158503805,44.206521645021645,10.477878734137326,-515.5240096009087,-386.452841536264
-1665000,35000,20.25101681903914,43.349090909090904,12.26841198416792,-184.25552216599328,-300.02220263755083
-1665000,40000,29.53275040431234,59.68522222222222,22.92042623316012,-179.0192388417866,27.549332812284185
-1665000,45000,21.38964735558619,35.06369841269843,0.8234908435642119,-82.07400625285415,113.79681023367874
-1665000,50000,24.85221814097642,43.022824675324685,0.7753557040735206,-44.395858730303196,85.54922193063642
-1665000,55000,26.527180883031285,43.26455844155845,-15.306943175464841,-89.84649837507811,499.4135427902162
-1665000,60000,23.513422805233184,45.42899134199135,-13.862216725971773,-139.5132706821616,252.5251233647682
-1665000,65000,26.697095991418863,49.21561255411256,-3.2302222436444588,-172.70693311456773,362.3055322482044
-1665000,70000,27.2831841575577,46.05102164502165,-3.322351537704293,-175.90169415386467,277.55859411007265
-1665000,75000,25.309222653142648,45.81979942279943,-3.984788801341349,-213.82526816167976,210.65266659747743
-1665000,80000,23.688848343400522,37.95294444444446,5.997544460378162,-113.46699308278824,163.86728723309574
-1665000,85000,35.23854472915067,41.82323376623379,6.5699460531015275,-101.41311025875312,419.40250486171743
-1665000,90000,24.196064538757884,37.277909090909084,11.242797429534772,-611.8831240610972,-305.3197521283136
-1665000,95000,24.53790854312273,38.65542424242423,7.0142555156556305,-110.87007764761498,257.80474876121326
-1665000,100000,28.22364824960524,45.53152308802309,5.847729956620164,-122.22813858038357,472.56592448716134
-1665000,105000,23.188386828403324,36.804309523809515,5.826875045627373,-125.36436108965029,226.57360238425423
-1665000,110000,26.2376404676314,49.70913131313131,3.616311225071195,-790.7318625066504,-386.6911006294105
-1665000,115000,22.28239085804638,34.05282828282828,11.082077992376254,-523.987148027842,-260.4887964716899
-1665000,150000,21.401342224364893,25.89347619047619,11.200358981308996,-625.3005867015995,-438.6943314843987
-1665000,155000,21.649965170431486,27.903880230880237,10.448545678504647,-729.5260339844531,-330.874045920287
-1665000,160000,21.505840544358183,31.242550505050502,4.12118937835837,-836.6724735683001,-469.9490662555723
-1665000,165000,20.225935136656474,27.519747474747472,9.536189330521484,-762.851586610951,-408.24091354663193
-1665000,170000,18.243561100744593,27.39120707070708,8.184678694016043,-572.1582206828174,-392.22378060402247
-1665000,175000,19.584712951217856,31.815146464646464,8.561795612034398,-255.41160988048574,-54.857024784038224
-1665000,180000,20.120238908330407,27.874764069264078,6.944647450039271,-821.1049683139328,-175.9935874811212
-1665000,185000,24.36822670339494,30.267698412698422,2.6766463136252456,-655.5271188496472,-285.51116758958153
-1665000,190000,21.955119171935436,26.22449783549785,8.554909707776474,-711.8168589995553,-222.09367886182633
-1665000,195000,20.30080258481965,28.93910750360751,8.773779316325232,-603.0025286293577,-108.0795130888586
-1665000,200000,22.50078345745984,27.314051948051954,11.432453837261694,-570.1772213955225,-156.92836802479133
-1665000,205000,21.324427029930202,37.20883838383838,5.825404027940108,-241.7112675771502,-254.6186203670431
-1665000,210000,23.486337129710414,34.719799422799426,13.441086590735269,-288.7235455959757,-176.32407598844577
-1665000,215000,36.584569344589475,49.90130303030304,11.9676282331871,-923.9279021236774,-768.9851567445949
-1665000,220000,36.95406276692388,57.32411111111112,16.004809868512687,-619.9764103480264,-670.2750266037192
-1665000,225000,40.28168738782836,58.387343434343435,18.463990238996306,-1167.1534243422043,-523.8953993327498
-1665000,230000,44.39074316705591,60.43615151515151,9.486362987635463,-481.8735722122152,-424.9194827582871
-1665000,235000,48.28731734121101,142.62719376767674,5.51068718224691,-194.16530970943734,-417.05724389298643
-1665000,240000,40.55645445750169,64.58880808080808,14.786059888798457,-468.5813846136875,-422.1034695579625
