x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-1045000,275000,68.6661690181723,125.77213636363635,21.40606008646295,452.17519505686,654.0706111063623
-1045000,280000,79.27338115528418,136.72773737373737,13.01750764628171,629.1142201571004,862.069082971045
-1045000,285000,70.8543187033436,127.23738383838386,16.764006240922726,538.6044041819603,809.603426306842
-1045000,290000,42.60205433829863,65.48943145743145,22.57334220368978,-2.6737903592010968,128.5878102229937
-1045000,295000,36.24514811788542,62.53601010101007,18.005762526046887,-497.6777062834934,-195.2143389205923
-1045000,300000,35.82905106874087,59.12662842712844,16.305186621945936,-298.7230166055991,107.2821209654177
-1045000,305000,33.37151724437342,55.26844949494953,19.02513678462028,-504.92819343849976,-155.24776243842817
-1045000,310000,33.37737517479056,55.25121139971141,17.40464679475062,-853.4682560514314,-513.5638929885592
-1045000,315000,34.494913961983485,50.677583694083715,14.347730595264354,-1042.1918916682864,-498.6418526491469
-1045000,320000,35.37130421808149,50.52945021645024,14.948945208642215,-1198.7829156991966,-759.4251965844477
-1045000,325000,35.01512850914562,51.337840548340566,14.710389130521744,-992.8314934778273,-709.1116523596296
-1045000,330000,32.576017806109235,46.26651599789102,16.557220807455778,-1302.1481733988421,-842.0976323031331
-1045000,335000,34.071725722013774,51.39360739260741,16.848253811550407,-1150.8740898162146,-799.0678773196796
-1045000,340000,36.04237417762138,50.22788672438674,15.492656730926809,-811.2213119395224,-416.8393748563291
-1045000,345000,33.70193711567789,53.161693542568564,15.434285955067104,-1062.083793894842,-526.292110311722
-1045000,350000,33.77613433439511,52.401012987013,16.26116977867089,-933.0067597409732,-580.0451937895524
-1045000,355000,32.53803856399127,56.848981240981246,19.1428157583684,-1299.5922787969653,-737.9840146310592
-1040000,115000,31.869808528520522,66.87502813852812,7.265844747557841,-582.8157337573721,-342.8023753319869
-1040000,120000,30.549446768524845,57.38985569985569,8.108456123735387,-672.8572427876697,-299.2999829657999
-1040000,125000,32.168498535822295,47.85409090909089,12.37383865538169,-485.3527862717843,-265.8075061622868
-1040000,130000,23.280142527331126,50.79714646464646,6.97818235681563,91.44086315853224,474.12011761657504
-1040000,135000,29.99189473456438,46.26477272727272,8.614318751189288,216.49455894938217,505.53440534391177
-1040000,140000,29.416061875401496,47.57134992784992,12.51090183810562,186.95135228068298,424.6744129718072
-1040000,145000,22.751644685781248,33.053530303030314,8.257662262002404,-502.85047183196775,-173.49020884301717
-1040000,150000,25.222830290841745,34.62108441558441,10.895857572879866,-777.1918764524526,-412.7361731670519
-1040000,155000,24.145476674227442,31.918323232323246,7.311432406818558,-393.21633110628176,-296.59628466171216
-1040000,160000,21.472168909695107,38.90868181818181,2.599343770860589,-202.94552459081567,-159.61723675981878
-1040000,165000,22.64626729294763,40.30325757575758,4.0634532592173365,-90.94432853419968,113.09855112084367
-1040000,170000,24.64337005373623,39.29602525252524,4.6766337242242315,-132.12388885785566,-72.77938237677479
-1040000,175000,23.989018756690573,41.10397979797979,3.0411392726048314,-322.54812054080134,9.300918723242695
-1040000,180000,29.592025745975317,51.35307575757577,3.989400394928949,250.18904110489305,613.9154911874853
-1040000,185000,23.927131231002,38.759173160173184,9.62209785924195,-505.1098235590992,-46.57489407216481
-1040000,190000,23.506830195846995,37.14065073815075,12.553645028140142,-349.1874873155628,-61.642960540829236
-1040000,195000,23.415079282015267,34.78298845598846,9.20021306040917,-968.4235196091888,-390.01097251824706
-1040000,200000,25.533700265769813,44.85216161616164,10.359201631687043,-247.0657624093945,125.09205693062792
-1040000,205000,28.269022343460456,43.736284992785,11.709244393872394,-979.9474682753632,-684.530293189353
-1040000,210000,28.252248577887812,46.281823232323234,7.785064716422277,-366.9820539804015,-60.70069853299224
-1040000,215000,34.98884619743494,48.295341991341985,13.756821929716581,-747.7261626726788,-342.10484924336095
-1040000,220000,37.29305197165542,53.88724603174602,13.937142999575311,-725.6490613804754,-450.20401611044497
-1040000,225000,41.38310125311929,73.74176262626263,14.808868488906292,-826.4814496729362,-341.1526843600715
-1040000,230000,43.74758944298532,95.65057070707077,7.136601329553741,-644.7001733733011,-414.24334490461115
-1040000,235000,39.51508142933074,84.14816666666677,6.596044092742397,-545.0547116746868,-146.41923215046245
-1040000,240000,39.503916432997265,81.15246608946615,2.181129447619252,-188.2070763642445,33.05552733700827
-1040000,245000,42.50629574234719,90.6324545454546,11.741884588155097,-215.4591458740713,26.364936620779936
-1040000,250000,37.440313398696496,87.76152020202031,16.933544064379284,-169.26821855274176,-305.79448355092484
-1040000,255000,48.42261411670828,82.51994444444448,20.002097973949223,157.5270295049875,229.35807478396453
-1040000,260000,39.89083985793755,69.21431601731601,19.251344682255265,134.75572290386046,527.9122887429985
-1040000,265000,55.31609637587795,90.60300000000005,26.62797340943483,197.0362185338046,22.43271256078842
-1040000,270000,74.46988217753858,144.6731414141415,27.296709362257484,297.048871462077,147.63286234475203
-1040000,275000,72.33835536578226,121.89371717171721,20.597395203362964,478.6570934813019,857.7345638342487
-1040000,280000,67.7522780910157,143.22799234848492,15.467840786890704,547.0178294649547,851.606215887964
-1040000,285000,75.4826750786237,126.21782323232334,15.893954804961856,497.2409886830458,783.1071624709789
-1040000,290000,35.85429838675644,55.76143939393938,17.522841959100926,-49.921744566133945,60.4851302447665
-1040000,295000,48.39925599332105,72.99381385281387,16.365993537793074,219.4239991211694,503.4279306538781
-1040000,300000,34.234897974353814,57.82729797979798,15.705394144731365,-549.7165575481395,-245.68638705916493
-1040000,305000,34.98319790922029,64.47772294372295,22.25498999141292,-341.9105101604949,-84.80260866095303
-1040000,310000,33.93085851403258,60.56777633477635,19.626486814150354,-462.1221541804015,31.373812374813287
-1040000,315000,33.90214459524156,47.132543290043316,14.499385854930388,-1102.1837779311277,-481.5114905058814
-1040000,320000,35.22932977691739,48.9058614718615,17.128350890695103,-1213.141519547521,-525.5288522746675
-1040000,325000,33.85208792896945,48.30751893939394,15.320594655813675,-1074.5234179248241,-762.4239935805605
-1040000,330000,34.74973878444117,63.83017671217674,15.249133309488888,-1333.1225696710137,-589.7023999702341
-1040000,335000,33.332302637729384,42.65760456210459,13.80741087776398,-1036.3220485373847,-470.60229336295356
-1040000,340000,34.99083888450561,66.34450277500281,16.04310798682615,-1116.0405081465601,-523.9768269450831
-1040000,345000,32.44737485301462,51.60968777056279,16.106066963641922,-1012.8230414831164,-374.2195931122676
-1040000,350000,34.53203627581785,51.04607281607283,17.97636162991946,-1097.4025371702032,-691.8202811552743
-1040000,355000,33.549297311607745,52.37597685647688,18.269058352205462,-1325.0316011680297,-741.1259719328755
-1040000,360000,33.86984629556326,42.678289155289164,20.273849974875368,-1350.5439954323012,-727.2650435772628
-1035000,115000,29.90396989285441,57.74088888888888,10.793575572711513,-677.8765485921269,-462.28509162424575
-1035000,120000,29.236279034833373,47.390131313131306,12.631599266909635,-732.5205700342738,-453.05804303273374
-1035000,125000,27.828822346566767,37.0100367965368,10.11167288113367,-1072.1422681990925,-550.6774391705386
-1035000,130000,35.07125109822369,49.16257575757576,16.550313558721683,208.71956700339283,472.88143752086864
-1035000,135000,25.04798451199291,41.359688311688316,12.48879643911062,-206.40520812048453,-96.45638338799618
-1035000,140000,27.271186004386745,33.23099272949274,16.91258499503742,-392.2057658785496,-208.64937624031438
-1035000,145000,23.41483526908699,30.517929292929306,13.817856141121034,-470.7589394267415,-292.61527939995494
-1035000,150000,22.26215272680961,34.017316017316034,8.556315875669938,-786.0096653793339,-520.0085838038859
-1035000,155000,24.720963905108476,42.49743717393718,6.614582702924302,-259.4891932373784,-49.04716757553323
-1035000,160000,22.889886985353495,34.48342784992786,6.817387649085614,-339.5463592081194,-324.9577519447844
-1035000,165000,23.99358258343815,42.61673737373738,2.6675120971632493,-186.28626758501423,212.7254432554914
-1035000,170000,21.679962399162427,29.729114718614714,5.739703001132943,-509.72215625952055,-190.35806502948267
-1035000,175000,25.305276180954632,43.1330432900433,9.241980745292617,-67.87890483176376,296.2646267740279
-1035000,180000,24.31830315139588,46.584670274170286,4.133400020146598,-126.37838036598032,350.954024273071
-1035000,185000,28.76481857616208,48.902582251082265,8.261712186054304,193.73430481301776,486.92065510241014
-1035000,190000,24.11794952339713,33.52175901875903,8.513841960520468,-762.0065377671551,-257.98440557378706
-1035000,195000,23.388387096611307,37.9057380952381,10.720712612485272,-856.3135981017265,-453.38717857197275
-1035000,200000,24.26479249778814,38.9256608946609,7.7680541080875365,-744.8513560591564,-487.9401236368816
-1035000,205000,28.428793365906433,45.460650793650814,10.725468110061636,-921.261219470018,-601.9013350250718
-1035000,210000,31.19063216808003,44.84782967032968,11.702628041672122,-1191.525914430821,-790.5504327384923
-1035000,215000,33.11777225850172,50.7043217893218,10.984874993109912,-715.023142316463,-505.8934744483756
-1035000,220000,35.32637010519107,55.39622294372293,13.557218931912834,-943.3349588960177,-490.86700949970657
-1035000,225000,35.46813597105415,58.446650793650804,11.00486621718013,-828.8889343704182,-442.84103734051496
-1035000,230000,44.283447576891554,133.1533585858588,1.1710040241813964,-531.398141628591,-431.4519549704403
-1035000,235000,45.143893088628204,109.5672431457433,6.757855797104906,-355.99926592039316,-193.73040111364477
-1035000,240000,47.05758688408095,97.23373232323243,6.880388089705376,-461.3211870873035,-185.54254143540746
-1035000,245000,42.059127636016854,86.15059090909097,8.664048360899795,-606.3261930292372,-150.04570366646814
-1035000,250000,42.085280872016,73.09516666666669,20.03047768866123,-63.790833094778534,35.745248948121144
-1035000,255000,40.52834762577283,64.77496969696969,16.87128741519166,-34.10184385883463,208.7469746943411
-1035000,260000,36.81466633858341,67.95269696969697,22.09040884787908,33.86354889002614,153.09581791103167
-1035000,265000,45.39664635688648,80.46147474747478,19.71193010360115,105.36429704944285,131.43983965502449
-1035000,270000,52.06580151714111,83.9239393939394,18.468709029371364,250.01669141445305,156.37051547609923
-1035000,275000,55.51847621011792,91.00246464646467,29.105559564975696,243.00145574003622,115.65058556051176
-1035000,280000,68.8841753280071,113.79611616161615,20.297722970185276,470.14258230842347,663.2703547730623
-1035000,285000,80.30763553534888,130.3560202020202,23.472663018927367,629.7891991103859,783.8224523686996
-1035000,290000,57.50854470743713,102.04327777777785,20.241402155386087,258.34484167451535,430.84341506030785
-1035000,295000,40.1378294090549,65.71145454545453,22.32882453228421,78.90398161012415,-37.40067645297006
-1035000,300000,41.80407373360623,72.38344444444444,25.158615408234052,-232.39074659241012,-298.74021291278007
-1035000,305000,34.355298362050895,63.652176767676735,15.558057684520726,-716.6328980668013,-319.93505271907463
-1035000,310000,33.58884714747724,55.37913870851373,19.118764743117033,-1039.5219169670993,-594.0788068177544
-1035000,315000,35.233325956198776,54.67337012987017,23.40731253905208,-969.1992582299617,-577.9714006893753
-1035000,320000,36.470377634600766,47.097308802308845,21.095778411070096,-1310.944952656205,-584.859023538579
-1035000,325000,32.343672038152384,43.680779720279745,19.40633692458033,-1409.746594798751,-798.3224108315243
-1035000,330000,32.608147322012606,45.214388167388186,20.003202104397367,-1449.689036486839,-673.7055886421406
-1035000,335000,33.8525920811183,39.07191158841161,18.92528821945837,-1364.785154293457,-560.0620075290595
-1035000,340000,32.21604217146226,44.89745215895216,18.995226932870224,-1332.574582935452,-673.0760958897781
-1035000,345000,28.66266835974026,47.68855106005106,17.126725011799273,-923.8074043697238,-434.2003004307795
-1035000,350000,29.93229854948758,48.16743911643913,17.808278470255587,-1202.1418911851838,-1010.7318443263547
-1035000,355000,31.633762719186755,49.003670163170185,19.039659875655822,-1584.997007781271,-940.6425754018121
-1035000,360000,32.56481991587913,49.9519342879343,19.434812226047644,-1166.3110989760273,-748.8519560172547
-1035000,365000,33.94386937364917,51.671764013764026,21.203137121776564,-1269.3940780197008,-867.006580357545
-1030000,55000,98.00076427847773,171.33120875420877,9.978260318688891,-139.50348023005174,-141.34521615454742
-1030000,60000,43.30626663347689,105.43053968253959,-3.4828211084631926,-585.8127173978187,-269.28961037667
-1030000,115000,25.779643116508822,48.81909090909091,13.706809269057205,-1001.8197579935888,-347.2284505959278
-1030000,120000,26.182650427058896,37.979141414141424,13.6659595460761,-861.0796825740449,-330.3310391114012
-1030000,125000,27.476585947333948,39.634691919191916,8.420320960665473,-534.8777147970409,-327.27325102243105
-1030000,130000,25.383384381171496,34.08392424242426,13.641520422849714,-386.6349829073561,-168.8927828570488
-1030000,135000,24.18211560935422,32.198803030303026,5.814864882195332,-367.63509444114374,-108.53356467952956
-1030000,140000,25.72547985048152,37.091398989899005,13.444382856095542,-636.1652793936973,-558.1484497880909
-1030000,145000,25.23419732826065,41.85199855699856,5.326157444504853,-656.68119143526,-374.0760118310932
-1030000,150000,24.876951011680067,34.71169985569988,7.6942784614152275,-600.2300329204286,-458.83137543631335
-1030000,155000,22.972209837854695,29.684292929292933,4.563829828043474,-342.60126074194454,-418.80030860854936
-1030000,160000,22.57219844867192,36.75088888888889,4.082255953531879,-277.25856657031005,-366.0543175141786
